Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,11,2020-10-21T12:48:14-07:00,5.1816430091858,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ALONE,LONELY,Study2,S,145,100,Study,User,-,,Study/JOL,"Study Phase",4912,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,12,2020-10-21T12:48:17-07:00,3.5744218826294,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BAD,VILLAIN,Study2,B,118,151,Study,User,-,,Study/JOL,"Study Phase",3295,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,13,2020-10-21T12:48:22-07:00,4.8449509143829,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BIRD,PENGUIN,Study2,B,119,164,Study,User,-,,Study/JOL,"Study Phase",4585,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,14,2020-10-21T12:48:27-07:00,5.1712892055511,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FISH,SARDINE,Study2,B,130,106,Study,User,-,,Study/JOL,"Study Phase",4902,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,15,2020-10-21T12:48:31-07:00,3.7956149578094,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAR,WINDSHIELD,Study2,B,117,136,Study,User,-,,Study/JOL,"Study Phase",3511,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,16,2020-10-21T12:48:36-07:00,4.9400889873505,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOUD,NOISE,Study2,S,152,114,Study,User,-,,Study/JOL,"Study Phase",4599,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,17,2020-10-21T12:48:40-07:00,3.9343118667603,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",INCENSE,SMELL,Study2,F,110,105,Study,User,-,,Study/JOL,"Study Phase",3661,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,18,2020-10-21T12:48:44-07:00,3.8111021518707,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",POP,BALLOON,Study2,B,123,150,Study,User,-,,Study/JOL,"Study Phase",3476,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,19,2020-10-21T12:48:49-07:00,5.0530140399933,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",THREAD,THIMBLE,Study2,B,121,119,Study,User,-,,Study/JOL,"Study Phase",4760,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,20,2020-10-21T12:48:54-07:00,4.8526158332825,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHOELACE,TIE,Study2,F,99,163,Study,User,-,,Study/JOL,"Study Phase",4580,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,21,2020-10-21T12:48:59-07:00,5.0463080406189,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHOP,CUT,Study2,F,107,98,Study,User,-,,Study/JOL,"Study Phase",4747,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,22,2020-10-21T12:49:03-07:00,3.691458940506,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ROD,REEL,Study2,S,150,116,Study,User,-,,Study/JOL,"Study Phase",3409,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,23,2020-10-21T12:49:07-07:00,4.0972771644592,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LEASE,TOIL,Study2,U,170,97,Study,User,-,,Study/JOL,"Study Phase",3822,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,24,2020-10-21T12:49:13-07:00,5.9518640041351,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SLEEP,NAP,Study2,B,134,173,Study,User,-,,Study/JOL,"Study Phase",5675,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,25,2020-10-21T12:49:17-07:00,4.67835688591,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DINE,EAT,Study2,F,111,158,Study,User,-,,Study/JOL,"Study Phase",4400,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,26,2020-10-21T12:49:22-07:00,4.4487550258636,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MONEY,BANKER,Study2,B,132,133,Study,User,-,,Study/JOL,"Study Phase",4167,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,27,2020-10-21T12:49:36-07:00,14.251290082932,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",KEYS,JOKE,Study2,U,165,153,Study,User,-,,Study/JOL,"Study Phase",13974,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,28,2020-10-21T12:49:38-07:00,2.4813318252563,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WATER,DRINK,Study2,S,143,170,Study,User,-,,Study/JOL,"Study Phase",2201,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,29,2020-10-21T12:49:42-07:00,3.1872642040253,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOAN,SIGN,Study2,U,171,137,Study,User,-,,Study/JOL,"Study Phase",2889,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,30,2020-10-21T12:49:45-07:00,3.7047979831696,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHILL,COLD,Study2,F,114,147,Study,User,-,,Study/JOL,"Study Phase",3205,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,31,2020-10-21T12:49:46-07:00,0.85635995864868,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MIRROR,CHILDREN,Study2,U,174,113,Study,User,-,,Study/JOL,"Study Phase",437,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,32,2020-10-21T12:49:49-07:00,2.8555309772491,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FRUIT,STRAWBERRY,Study2,B,124,157,Study,User,-,,Study/JOL,"Study Phase",2511,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,33,2020-10-21T12:49:52-07:00,2.8249158859253,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHEARS,SCISSORS,Study2,F,112,143,Study,User,-,,Study/JOL,"Study Phase",2534,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,34,2020-10-21T12:49:54-07:00,2.0807621479034,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAT,PANTHER,Study2,B,126,161,Study,User,-,,Study/JOL,"Study Phase",1793,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,35,2020-10-21T12:49:56-07:00,2.4132859706879,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NAME,HATE,Study2,U,167,101,Study,User,-,,Study/JOL,"Study Phase",2047,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,36,2020-10-21T12:49:59-07:00,2.4079389572144,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRY,WET,Study2,S,146,115,Study,User,-,,Study/JOL,"Study Phase",2076,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,37,2020-10-21T12:50:01-07:00,2.5829310417175,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EARTH,GROUND,Study2,S,144,107,Study,User,-,,Study/JOL,"Study Phase",2271,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,38,2020-10-21T12:50:06-07:00,4.1941330432892,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PLANE,AIRCRAFT,Study2,B,129,156,Study,User,-,,Study/JOL,"Study Phase",3885,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,39,2020-10-21T12:50:09-07:00,3.0136888027191,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BOTH,OUNCE,Study2,U,172,140,Study,User,-,,Study/JOL,"Study Phase",2671,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,40,2020-10-21T12:50:12-07:00,3.2900230884552,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAIN,SCAR,Study2,U,175,120,Study,User,-,,Study/JOL,"Study Phase",2957,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,41,2020-10-21T12:50:14-07:00,2.6452150344849,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",HONEST,TRUTHFUL,Study2,B,133,146,Study,User,-,,Study/JOL,"Study Phase",2259,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,42,2020-10-21T12:50:17-07:00,2.8943529129028,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GONE,AWAY,Study2,S,142,176,Study,User,-,,Study/JOL,"Study Phase",2482,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,43,2020-10-21T12:50:24-07:00,6.4210171699524,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DETECTIVE,MYSTERY,Study2,F,100,169,Study,User,-,,Study/JOL,"Study Phase",6105,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,44,2020-10-21T12:50:27-07:00,2.7529089450836,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CACTUS,PLANT,Study2,F,98,141,Study,User,-,,Study/JOL,"Study Phase",2478,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,45,2020-10-21T12:50:29-07:00,2.1819920539856,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BEST,FAVORITE,Study2,B,125,117,Study,User,-,,Study/JOL,"Study Phase",1845,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,46,2020-10-21T12:50:36-07:00,6.8683547973633,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GLASS,BREAKABLE,Study2,B,127,125,Study,User,-,,Study/JOL,"Study Phase",6524,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,47,2020-10-21T12:50:41-07:00,5.2018780708313,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SCALP,HEAD,Study2,F,105,134,Study,User,-,,Study/JOL,"Study Phase",4895,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,48,2020-10-21T12:50:45-07:00,4.0001130104065,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TEMPERATURE,Morning,Study2,U,173,135,Study,User,-,,Study/JOL,"Study Phase",3742,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,49,2020-10-21T12:50:46-07:00,1.563236951828,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRIVER,CAR,Study2,F,106,118,Study,User,-,,Study/JOL,"Study Phase",1197,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,50,2020-10-21T12:50:48-07:00,1.3275680541992,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RIGHTS,EQUAL,Study2,S,137,155,Study,User,-,,Study/JOL,"Study Phase",987,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,51,2020-10-21T12:50:49-07:00,1.4033150672913,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MASON,JAR,Study2,S,138,109,Study,User,-,,Study/JOL,"Study Phase",1138,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,52,2020-10-21T12:50:51-07:00,2.1508309841156,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ELEMENT,CARBON,Study2,S,141,132,Study,User,-,,Study/JOL,"Study Phase",1897,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,53,2020-10-21T12:50:53-07:00,2.1064009666443,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DOCUMENT,PAPER,Study2,F,109,99,Study,User,-,,Study/JOL,"Study Phase",1788,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,54,2020-10-21T12:50:56-07:00,2.7043430805206,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",JUSTICE,MAROON,Study2,U,156,166,Study,User,-,,Study/JOL,"Study Phase",2406,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,55,2020-10-21T12:50:59-07:00,2.6748139858246,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MOAT,CLEAR,Study2,U,169,127,Study,User,-,,Study/JOL,"Study Phase",2409,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,56,2020-10-21T12:51:01-07:00,1.9542739391327,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CLUE,GAME,Study2,F,97,145,Study,User,-,,Study/JOL,"Study Phase",1666,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,57,2020-10-21T12:51:03-07:00,2.3260970115662,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TURN,FLIP,Study2,B,116,144,Study,User,-,,Study/JOL,"Study Phase",2021,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,58,2020-10-21T12:51:05-07:00,2.2882180213928,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHERRY,RED,Study2,F,104,167,Study,User,-,,Study/JOL,"Study Phase",1941,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,59,2020-10-21T12:51:07-07:00,1.811793088913,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SAFETY,SEATBELT,Study2,S,147,159,Study,User,-,,Study/JOL,"Study Phase",1535,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,60,2020-10-21T12:51:10-07:00,2.6529409885406,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FLEA,TICK,Study2,S,151,112,Study,User,-,,Study/JOL,"Study Phase",2365,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,61,2020-10-21T12:51:12-07:00,1.9199957847595,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TRUTH,LIE,Study2,S,148,130,Study,User,-,,Study/JOL,"Study Phase",1624,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,62,2020-10-21T12:51:21-07:00,9.4363050460815,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LISTEN,FICTION,Study2,U,164,139,Study,User,-,,Study/JOL,"Study Phase",9174,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,63,2020-10-21T12:51:24-07:00,3.1030290126801,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CRACKLE,ABLE,Study2,U,162,138,Study,User,-,,Study/JOL,"Study Phase",2799,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,64,2020-10-21T12:51:26-07:00,1.9454691410065,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FURRY,DOG,Study2,F,102,148,Study,User,-,,Study/JOL,"Study Phase",1679,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,65,2020-10-21T12:51:28-07:00,1.6413979530334,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DEAD,COFFIN,Study2,B,128,149,Study,User,-,,Study/JOL,"Study Phase",1357,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,66,2020-10-21T12:51:31-07:00,2.7023470401764,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GIVE,STEAK,Study2,U,158,124,Study,User,-,,Study/JOL,"Study Phase",2443,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,67,2020-10-21T12:51:34-07:00,2.9944448471069,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,165,Study,User,-,,Study/JOL,"Study Phase",2723,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,68,2020-10-21T12:51:36-07:00,2.1782171726227,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EVEN,REVENGE,Study2,B,122,122,Study,User,-,,Study/JOL,"Study Phase",1913,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,69,2020-10-21T12:51:38-07:00,2.2568988800049,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TANTRUM,TEMPER,Study2,S,154,123,Study,User,-,,Study/JOL,"Study Phase",1989,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,70,2020-10-21T12:51:40-07:00,1.8793370723724,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EXTENSION,LONG,Study2,F,96,152,Study,User,-,,Study/JOL,"Study Phase",1616,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,71,2020-10-21T12:51:41-07:00,1.0012600421906,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WRIST,BRACELET,Study2,S,140,172,Study,User,-,,Study/JOL,"Study Phase",778,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,72,2020-10-21T12:51:42-07:00,1.3780219554901,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PHONE,COMMUNICATION,Study2,S,149,162,Study,User,-,,Study/JOL,"Study Phase",1103,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,73,2020-10-21T12:51:43-07:00,0.98607492446899,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",Shell,SHAKE,Study2,U,163,174,Study,User,-,,Study/JOL,"Study Phase",777,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,74,2020-10-21T12:51:44-07:00,1.0971050262451,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SUN,TAN,Study2,S,155,121,Study,User,-,,Study/JOL,"Study Phase",877,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,75,2020-10-21T12:51:45-07:00,1.1300048828125,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LITTER,TRASH,Study2,F,103,104,Study,User,-,,Study/JOL,"Study Phase",908,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,76,2020-10-21T12:51:47-07:00,1.2121109962463,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",AFFECTION,LOVE,Study2,F,115,175,Study,User,-,,Study/JOL,"Study Phase",784,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,77,2020-10-21T12:51:48-07:00,0.97957110404968,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FIGHT,BRAWL,Study2,B,135,129,Study,User,-,,Study/JOL,"Study Phase",666,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,78,2020-10-21T12:51:49-07:00,1.1684029102325,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CANDLE,WAX,Study2,S,139,128,Study,User,-,,Study/JOL,"Study Phase",954,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,79,2020-10-21T12:51:50-07:00,1.1795530319214,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FUZZY,BANG,Study2,U,168,103,Study,User,-,,Study/JOL,"Study Phase",950,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,80,2020-10-21T12:51:52-07:00,1.7212731838226,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAZE,ELECTION,Study2,U,159,126,Study,User,-,,Study/JOL,"Study Phase",1457,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,81,2020-10-21T12:51:54-07:00,2.6420269012451,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ADJOURN,END,Study2,F,101,111,Study,User,-,,Study/JOL,"Study Phase",1843,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,82,2020-10-21T12:51:55-07:00,1.0834360122681,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAKE,CLOTHES,Study2,U,166,171,Study,User,-,,Study/JOL,"Study Phase",846,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,83,2020-10-21T12:52:00-07:00,4.2664380073547,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",VEHICLE,CHARM,Study2,U,160,131,Study,User,-,,Study/JOL,"Study Phase",3957,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,84,2020-10-21T12:52:02-07:00,2.0329298973083,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BASEBALL,LEAGUE,Study2,B,131,110,Study,User,-,,Study/JOL,"Study Phase",1764,,,-1,-1,,,,1
w10077356JS,7zgcyotqkn,Nick_Dissertation_EX1,1,85,2020-10-21T12:52:04-07:00,2.2231640815735,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FEUD,FIGHT,Study2,F,113,142,Study,User,-,,Study/JOL,"Study Phase",1940,,,-1,-1,,,,1
