Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,11,2020-09-10T14:19:14-07:00,3.6362268924713,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAT,PANTHER,Study2,B,126,116,Study,User,-,,Study/JOL,"Study Phase",3270,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,12,2020-09-10T14:19:17-07:00,3.5361959934235,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",VEHICLE,CHARM,Study2,U,160,111,Study,User,-,,Study/JOL,"Study Phase",2870,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,13,2020-09-10T14:19:20-07:00,2.5609140396118,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RIGHTS,EQUAL,Study2,S,137,176,Study,User,-,,Study/JOL,"Study Phase",2211,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,14,2020-09-10T14:19:23-07:00,2.8140511512756,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SLEEP,NAP,Study2,B,134,129,Study,User,-,,Study/JOL,"Study Phase",2510,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,15,2020-09-10T14:19:25-07:00,2.4742119312286,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",INCENSE,SMELL,Study2,F,110,171,Study,User,-,,Study/JOL,"Study Phase",2178,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,16,2020-09-10T14:19:29-07:00,3.6068449020386,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",Shell,SHAKE,Study2,U,163,148,Study,User,-,,Study/JOL,"Study Phase",3313,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,17,2020-09-10T14:19:31-07:00,2.6164879798889,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FLEA,TICK,Study2,S,151,134,Study,User,-,,Study/JOL,"Study Phase",2252,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,18,2020-09-10T14:19:34-07:00,2.3704071044922,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRY,WET,Study2,S,146,152,Study,User,-,,Study/JOL,"Study Phase",1926,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,19,2020-09-10T14:19:36-07:00,2.330794095993,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DEAD,COFFIN,Study2,B,128,97,Study,User,-,,Study/JOL,"Study Phase",2018,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,20,2020-09-10T14:19:38-07:00,2.3141369819641,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STAR,ACTRESS,Study2,B,120,154,Study,User,-,,Study/JOL,"Study Phase",1852,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,21,2020-09-10T14:19:41-07:00,3.1090319156647,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BAD,VILLAIN,Study2,B,118,136,Study,User,-,,Study/JOL,"Study Phase",2619,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,22,2020-09-10T14:19:45-07:00,3.3482050895691,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ADJOURN,END,Study2,F,101,133,Study,User,-,,Study/JOL,"Study Phase",2784,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,23,2020-09-10T14:19:48-07:00,2.7600429058075,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GONE,AWAY,Study2,S,142,113,Study,User,-,,Study/JOL,"Study Phase",2226,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,24,2020-09-10T14:19:50-07:00,2.5919899940491,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WRIST,BRACELET,Study2,S,140,166,Study,User,-,,Study/JOL,"Study Phase",2174,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,25,2020-09-10T14:19:53-07:00,2.7825911045074,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAZE,ELECTION,Study2,U,159,126,Study,User,-,,Study/JOL,"Study Phase",2418,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,26,2020-09-10T14:19:56-07:00,2.5739269256592,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FRUIT,STRAWBERRY,Study2,B,124,155,Study,User,-,,Study/JOL,"Study Phase",2187,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,27,2020-09-10T14:19:59-07:00,3.3221030235291,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHOP,CUT,Study2,F,107,99,Study,User,-,,Study/JOL,"Study Phase",2740,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,28,2020-09-10T14:20:02-07:00,3.2775099277496,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",JUSTICE,MAROON,Study2,U,156,139,Study,User,-,,Study/JOL,"Study Phase",2737,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,29,2020-09-10T14:20:05-07:00,3.1082661151886,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MOAT,CLEAR,Study2,U,169,100,Study,User,-,,Study/JOL,"Study Phase",2587,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,30,2020-09-10T14:20:08-07:00,3.1613938808441,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHOELACE,TIE,Study2,F,99,174,Study,User,-,,Study/JOL,"Study Phase",2656,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,31,2020-09-10T14:20:11-07:00,2.7002439498901,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SCALP,HEAD,Study2,F,105,160,Study,User,-,,Study/JOL,"Study Phase",2199,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,32,2020-09-10T14:20:14-07:00,2.9979660511017,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CRACKLE,ABLE,Study2,U,162,173,Study,User,-,,Study/JOL,"Study Phase",2426,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,33,2020-09-10T14:20:17-07:00,2.718435049057,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BIRD,PENGUIN,Study2,B,119,144,Study,User,-,,Study/JOL,"Study Phase",2420,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,34,2020-09-10T14:20:20-07:00,2.8844230175018,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ALONE,LONELY,Study2,S,145,127,Study,User,-,,Study/JOL,"Study Phase",2588,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,35,2020-09-10T14:20:23-07:00,2.9163599014282,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOAN,SIGN,Study2,U,171,102,Study,User,-,,Study/JOL,"Study Phase",2644,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,36,2020-09-10T14:20:26-07:00,2.8695440292358,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BEST,FAVORITE,Study2,B,125,146,Study,User,-,,Study/JOL,"Study Phase",2396,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,37,2020-09-10T14:20:28-07:00,2.5497500896454,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NAME,HATE,Study2,U,167,140,Study,User,-,,Study/JOL,"Study Phase",1854,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,38,2020-09-10T14:20:31-07:00,2.5478219985962,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GLASS,BREAKABLE,Study2,B,127,114,Study,User,-,,Study/JOL,"Study Phase",2219,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,39,2020-09-10T14:20:33-07:00,2.6826479434967,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BASEBALL,LEAGUE,Study2,B,131,98,Study,User,-,,Study/JOL,"Study Phase",2115,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,40,2020-09-10T14:20:37-07:00,3.8804109096527,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EVEN,REVENGE,Study2,B,122,157,Study,User,-,,Study/JOL,"Study Phase",3219,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,41,2020-09-10T14:20:40-07:00,2.8054971694946,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,108,Study,User,-,,Study/JOL,"Study Phase",2262,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,42,2020-09-10T14:20:43-07:00,2.5989940166473,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FURRY,DOG,Study2,F,102,147,Study,User,-,,Study/JOL,"Study Phase",2052,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,43,2020-09-10T14:20:47-07:00,4.1381578445435,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PLANE,AIRCRAFT,Study2,B,129,135,Study,User,-,,Study/JOL,"Study Phase",2964,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,44,2020-09-10T14:20:49-07:00,2.4303779602051,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAR,WINDSHIELD,Study2,B,117,122,Study,User,-,,Study/JOL,"Study Phase",1836,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,45,2020-09-10T14:20:52-07:00,2.7882001399994,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAKE,CLOTHES,Study2,U,166,137,Study,User,-,,Study/JOL,"Study Phase",2473,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,46,2020-09-10T14:20:55-07:00,2.9801449775696,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHEARS,SCISSORS,Study2,F,112,143,Study,User,-,,Study/JOL,"Study Phase",2672,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,47,2020-09-10T14:20:58-07:00,3.4009130001068,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MONEY,BANKER,Study2,B,132,164,Study,User,-,,Study/JOL,"Study Phase",2720,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,48,2020-09-10T14:21:01-07:00,2.917396068573,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MEAT,OBTAIN,Study2,U,161,120,Study,User,-,,Study/JOL,"Study Phase",2244,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,49,2020-09-10T14:21:04-07:00,3.0944058895111,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LITTER,TRASH,Study2,F,103,168,Study,User,-,,Study/JOL,"Study Phase",2671,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,50,2020-09-10T14:21:08-07:00,3.1849930286407,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FISH,SARDINE,Study2,B,130,165,Study,User,-,,Study/JOL,"Study Phase",2840,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,51,2020-09-10T14:21:10-07:00,2.8909800052643,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",HONEST,TRUTHFUL,Study2,B,133,170,Study,User,-,,Study/JOL,"Study Phase",2579,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,52,2020-09-10T14:21:13-07:00,2.8591260910034,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ELEMENT,CARBON,Study2,S,141,125,Study,User,-,,Study/JOL,"Study Phase",2507,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,53,2020-09-10T14:21:17-07:00,3.4456458091736,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TANTRUM,TEMPER,Study2,S,154,162,Study,User,-,,Study/JOL,"Study Phase",2694,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,54,2020-09-10T14:21:19-07:00,2.7327091693878,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MASON,JAR,Study2,S,138,153,Study,User,-,,Study/JOL,"Study Phase",2317,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,55,2020-09-10T14:21:22-07:00,2.5751049518585,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TEMPERATURE,Morning,Study2,U,173,101,Study,User,-,,Study/JOL,"Study Phase",2087,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,56,2020-09-10T14:21:25-07:00,2.7743508815765,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EXTENSION,LONG,Study2,F,96,124,Study,User,-,,Study/JOL,"Study Phase",2465,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,57,2020-09-10T14:21:28-07:00,2.8726830482483,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LEASE,TOIL,Study2,U,170,132,Study,User,-,,Study/JOL,"Study Phase",2480,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,58,2020-09-10T14:21:31-07:00,3.4076490402222,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHILL,COLD,Study2,F,114,110,Study,User,-,,Study/JOL,"Study Phase",2359,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,59,2020-09-10T14:21:34-07:00,2.8018360137939,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CHERRY,RED,Study2,F,104,142,Study,User,-,,Study/JOL,"Study Phase",2464,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,60,2020-09-10T14:21:36-07:00,2.2744419574738,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",GIVE,STEAK,Study2,U,158,107,Study,User,-,,Study/JOL,"Study Phase",1655,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,61,2020-09-10T14:21:39-07:00,2.7692360877991,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CANDLE,WAX,Study2,S,139,123,Study,User,-,,Study/JOL,"Study Phase",2244,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,62,2020-09-10T14:21:41-07:00,1.8425009250641,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TRUTH,LIE,Study2,S,148,156,Study,User,-,,Study/JOL,"Study Phase",1358,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,63,2020-09-10T14:21:43-07:00,2.1007931232452,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EARTH,GROUND,Study2,S,144,103,Study,User,-,,Study/JOL,"Study Phase",1755,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,64,2020-09-10T14:21:45-07:00,2.4020478725433,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FUZZY,BANG,Study2,U,168,149,Study,User,-,,Study/JOL,"Study Phase",1879,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,65,2020-09-10T14:21:48-07:00,2.4050250053406,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",RAZOR,SHAVE,Study2,S,136,175,Study,User,-,,Study/JOL,"Study Phase",1836,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,66,2020-09-10T14:21:50-07:00,2.265918970108,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",WATER,DRINK,Study2,S,143,104,Study,User,-,,Study/JOL,"Study Phase",1912,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,67,2020-09-10T14:21:53-07:00,3.2186000347137,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MAIN,SCAR,Study2,U,175,169,Study,User,-,,Study/JOL,"Study Phase",2648,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,68,2020-09-10T14:21:56-07:00,2.6012539863586,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",BOTH,OUNCE,Study2,U,172,159,Study,User,-,,Study/JOL,"Study Phase",2211,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,69,2020-09-10T14:21:59-07:00,2.8352191448212,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FIGHT,BRAWL,Study2,B,135,141,Study,User,-,,Study/JOL,"Study Phase",2377,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,70,2020-09-10T14:22:01-07:00,2.3936247825623,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CLUE,GAME,Study2,F,97,161,Study,User,-,,Study/JOL,"Study Phase",1989,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,71,2020-09-10T14:22:03-07:00,2.4370110034943,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DETECTIVE,MYSTERY,Study2,F,100,131,Study,User,-,,Study/JOL,"Study Phase",2126,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,72,2020-09-10T14:22:07-07:00,3.2457821369171,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",THREAD,THIMBLE,Study2,B,121,121,Study,User,-,,Study/JOL,"Study Phase",2510,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,73,2020-09-10T14:22:10-07:00,3.7049829959869,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",STRETCH,CLOTH,Study2,U,157,119,Study,User,-,,Study/JOL,"Study Phase",3319,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,74,2020-09-10T14:22:13-07:00,2.9284970760345,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ROD,REEL,Study2,S,150,158,Study,User,-,,Study/JOL,"Study Phase",2386,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,75,2020-09-10T14:22:17-07:00,3.620609998703,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LISTEN,FICTION,Study2,U,164,118,Study,User,-,,Study/JOL,"Study Phase",2349,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,76,2020-09-10T14:22:20-07:00,3.1688969135284,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",POP,BALLOON,Study2,B,123,151,Study,User,-,,Study/JOL,"Study Phase",2606,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,77,2020-09-10T14:22:24-07:00,4.2412710189819,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",PHONE,COMMUNICATION,Study2,S,149,167,Study,User,-,,Study/JOL,"Study Phase",3088,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,78,2020-09-10T14:22:28-07:00,3.2322218418121,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SUN,TAN,Study2,S,155,109,Study,User,-,,Study/JOL,"Study Phase",2324,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,79,2020-09-10T14:22:30-07:00,2.3459610939026,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DRIVER,CAR,Study2,F,106,172,Study,User,-,,Study/JOL,"Study Phase",1852,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,80,2020-09-10T14:22:33-07:00,2.9174361228943,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MIRROR,CHILDREN,Study2,U,174,117,Study,User,-,,Study/JOL,"Study Phase",2524,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,81,2020-09-10T14:22:36-07:00,2.752448797226,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SAFETY,SEATBELT,Study2,S,147,138,Study,User,-,,Study/JOL,"Study Phase",2466,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,82,2020-09-10T14:22:39-07:00,2.9319121837616,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LOUD,NOISE,Study2,S,152,115,Study,User,-,,Study/JOL,"Study Phase",2459,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,83,2020-09-10T14:22:41-07:00,2.4571988582611,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DINE,EAT,Study2,F,111,128,Study,User,-,,Study/JOL,"Study Phase",1978,,,-1,-1,,,,1
w10082599_LD,u7x96q1nyv,Nick_Dissertation_EX1,1,84,2020-09-10T14:22:44-07:00,2.6782920360565,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",AFFECTION,LOVE,Study2,F,115,145,Study,User,-,,Study/JOL,"Study Phase",2208,,,-1,-1,,,,1
