Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,11,2020-06-12T10:22:08-07:00,1.9764120578766,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COLD,CHILL,Study2,B,114,133,Study,User,-,,Study/JOL,"Study Phase",1661,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,12,2020-06-12T10:22:09-07:00,1.280455827713,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HATE,NAME,Study2,U,167,112,Study,User,-,,Study/JOL,"Study Phase",987,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,13,2020-06-12T10:22:11-07:00,1.8147201538086,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GROUND,EARTH,Study2,S,144,176,Study,User,-,,Study/JOL,"Study Phase",1448,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,14,2020-06-12T10:22:15-07:00,3.9853899478912,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WAX,CANDLE,Study2,S,139,147,Study,User,-,,Study/JOL,"Study Phase",3630,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,15,2020-06-12T10:22:16-07:00,1.5973169803619,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,111,Study,User,-,,Study/JOL,"Study Phase",1283,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,16,2020-06-12T10:22:18-07:00,1.9942669868469,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ABLE,CRACKLE,Study2,U,162,109,Study,User,-,,Study/JOL,"Study Phase",1642,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,17,2020-06-12T10:22:20-07:00,1.9113221168518,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WET,DRY,Study2,S,146,160,Study,User,-,,Study/JOL,"Study Phase",1587,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,18,2020-06-12T10:22:22-07:00,1.8514699935913,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,130,Study,User,-,,Study/JOL,"Study Phase",1546,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,19,2020-06-12T10:22:24-07:00,1.8073289394379,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TAN,SUN,Study2,S,155,122,Study,User,-,,Study/JOL,"Study Phase",1506,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,20,2020-06-12T10:22:25-07:00,1.3531379699707,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COMMUNICATION,PHONE,Study2,S,149,110,Study,User,-,,Study/JOL,"Study Phase",1023,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,21,2020-06-12T10:22:27-07:00,1.2944180965424,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DRINK,WATER,Study2,S,143,108,Study,User,-,,Study/JOL,"Study Phase",986,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,22,2020-06-12T10:22:28-07:00,1.4749338626862,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REVENGE,EVEN,Study2,F,122,114,Study,User,-,,Study/JOL,"Study Phase",1142,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,23,2020-06-12T10:22:30-07:00,1.8628540039062,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRACELET,WRIST,Study2,S,140,140,Study,User,-,,Study/JOL,"Study Phase",1577,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,24,2020-06-12T10:22:31-07:00,1.372239112854,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DOG,FURRY,Study2,B,102,117,Study,User,-,,Study/JOL,"Study Phase",1090,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,25,2020-06-12T10:22:33-07:00,1.7634069919586,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,141,Study,User,-,,Study/JOL,"Study Phase",1041,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,26,2020-06-12T10:22:35-07:00,1.7827019691467,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANG,FUZZY,Study2,U,168,99,Study,User,-,,Study/JOL,"Study Phase",1225,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,27,2020-06-12T10:22:37-07:00,2.1293399333954,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STEAK,GIVE,Study2,U,158,102,Study,User,-,,Study/JOL,"Study Phase",1468,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,28,2020-06-12T10:22:38-07:00,1.4151690006256,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,101,Study,User,-,,Study/JOL,"Study Phase",1127,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,29,2020-06-12T10:22:40-07:00,1.5461540222168,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONELY,ALONE,Study2,S,145,129,Study,User,-,,Study/JOL,"Study Phase",1256,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,30,2020-06-12T10:22:41-07:00,1.3345820903778,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AWAY,GONE,Study2,S,142,105,Study,User,-,,Study/JOL,"Study Phase",1056,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,31,2020-06-12T10:22:43-07:00,1.3711049556732,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAVE,RAZOR,Study2,S,136,167,Study,User,-,,Study/JOL,"Study Phase",1104,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,32,2020-06-12T10:22:44-07:00,1.6520159244537,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,124,Study,User,-,,Study/JOL,"Study Phase",1314,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,33,2020-06-12T10:22:46-07:00,1.6854050159454,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PLANT,CACTUS,Study2,B,98,150,Study,User,-,,Study/JOL,"Study Phase",1357,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,34,2020-06-12T10:22:49-07:00,3.0465760231018,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WINDSHIELD,CAR,Study2,F,117,149,Study,User,-,,Study/JOL,"Study Phase",2713,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,35,2020-06-12T10:22:51-07:00,2.0817110538483,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,163,Study,User,-,,Study/JOL,"Study Phase",1774,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,36,2020-06-12T10:22:53-07:00,1.7193269729614,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,107,Study,User,-,,Study/JOL,"Study Phase",1409,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,37,2020-06-12T10:22:55-07:00,1.7878248691559,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTHES,CAKE,Study2,U,166,173,Study,User,-,,Study/JOL,"Study Phase",1439,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,38,2020-06-12T10:22:56-07:00,1.6250910758972,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FIGHT,FEUD,Study2,B,113,134,Study,User,-,,Study/JOL,"Study Phase",1297,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,39,2020-06-12T10:22:58-07:00,1.7947080135345,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COFFIN,DEAD,Study2,F,128,171,Study,User,-,,Study/JOL,"Study Phase",1130,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,40,2020-06-12T10:23:00-07:00,1.7247641086578,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SMELL,INCENSE,Study2,B,110,116,Study,User,-,,Study/JOL,"Study Phase",1364,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,41,2020-06-12T10:23:03-07:00,3.3381168842316,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EQUAL,RIGHTS,Study2,S,137,128,Study,User,-,,Study/JOL,"Study Phase",2523,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,42,2020-06-12T10:23:05-07:00,1.8901689052582,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLEAR,MOAT,Study2,U,169,169,Study,User,-,,Study/JOL,"Study Phase",1530,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,43,2020-06-12T10:23:06-07:00,1.3767900466919,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TEMPER,TANTRUM,Study2,S,154,123,Study,User,-,,Study/JOL,"Study Phase",1037,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,44,2020-06-12T10:23:08-07:00,1.3327460289001,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EAT,DINE,Study2,B,111,157,Study,User,-,,Study/JOL,"Study Phase",976,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,45,2020-06-12T10:23:10-07:00,1.9337630271912,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PENGUIN,BIRD,Study2,F,119,165,Study,User,-,,Study/JOL,"Study Phase",1598,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,46,2020-06-12T10:23:11-07:00,1.4949240684509,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,152,Study,User,-,,Study/JOL,"Study Phase",1220,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,47,2020-06-12T10:23:13-07:00,1.4503939151764,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,156,Study,User,-,,Study/JOL,"Study Phase",1105,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,48,2020-06-12T10:23:14-07:00,1.393728017807,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,162,Study,User,-,,Study/JOL,"Study Phase",1007,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,49,2020-06-12T10:23:16-07:00,1.7822608947754,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ACTRESS,STAR,Study2,F,120,115,Study,User,-,,Study/JOL,"Study Phase",1420,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,50,2020-06-12T10:23:17-07:00,1.3295831680298,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,161,Study,User,-,,Study/JOL,"Study Phase",1044,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,51,2020-06-12T10:23:19-07:00,2.0338909626007,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SEATBELT,SAFETY,Study2,S,147,146,Study,User,-,,Study/JOL,"Study Phase",1745,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,52,2020-06-12T10:23:21-07:00,1.3944139480591,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,118,Study,User,-,,Study/JOL,"Study Phase",1104,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,53,2020-06-12T10:23:22-07:00,1.8334109783173,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",Morning,TEMPERATURE,Study2,U,173,175,Study,User,-,,Study/JOL,"Study Phase",1538,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,54,2020-06-12T10:23:24-07:00,1.7428381443024,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,143,Study,User,-,,Study/JOL,"Study Phase",1448,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,55,2020-06-12T10:23:26-07:00,1.4506788253784,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRASH,LITTER,Study2,B,103,98,Study,User,-,,Study/JOL,"Study Phase",1137,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,56,2020-06-12T10:23:27-07:00,1.4805490970612,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CARBON,ELEMENT,Study2,S,141,137,Study,User,-,,Study/JOL,"Study Phase",1214,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,57,2020-06-12T10:23:29-07:00,1.5336768627167,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,135,Study,User,-,,Study/JOL,"Study Phase",1203,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,58,2020-06-12T10:23:31-07:00,1.8506932258606,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PANTHER,CAT,Study2,F,126,164,Study,User,-,,Study/JOL,"Study Phase",1499,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,59,2020-06-12T10:23:32-07:00,1.4189949035645,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BALLOON,POP,Study2,F,123,170,Study,User,-,,Study/JOL,"Study Phase",1106,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,60,2020-06-12T10:23:34-07:00,2.5061979293823,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JAR,MASON,Study2,S,138,119,Study,User,-,,Study/JOL,"Study Phase",1682,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,61,2020-06-12T10:23:37-07:00,2.9355080127716,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OBTAIN,MEAT,Study2,U,161,154,Study,User,-,,Study/JOL,"Study Phase",2200,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,62,2020-06-12T10:23:39-07:00,1.5159530639648,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHILDREN,MIRROR,Study2,U,174,155,Study,User,-,,Study/JOL,"Study Phase",1156,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,63,2020-06-12T10:23:42-07:00,3.4923820495605,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAKE,Shell,Study2,U,163,148,Study,User,-,,Study/JOL,"Study Phase",3159,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,64,2020-06-12T10:23:44-07:00,1.673985004425,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRUTHFUL,HONEST,Study2,F,133,125,Study,User,-,,Study/JOL,"Study Phase",1355,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,65,2020-06-12T10:23:46-07:00,1.7921328544617,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRAWL,FIGHT,Study2,F,135,166,Study,User,-,,Study/JOL,"Study Phase",1479,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,66,2020-06-12T10:23:48-07:00,1.8394529819489,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HAVE,OWN,Study2,S,153,97,Study,User,-,,Study/JOL,"Study Phase",1556,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,67,2020-06-12T10:23:51-07:00,2.9768550395966,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,136,Study,User,-,,Study/JOL,"Study Phase",2685,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,68,2020-06-12T10:23:52-07:00,1.4219739437103,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NAP,SLEEP,Study2,F,134,127,Study,User,-,,Study/JOL,"Study Phase",1104,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,69,2020-06-12T10:23:54-07:00,2.3130331039429,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TOIL,LEASE,Study2,U,170,104,Study,User,-,,Study/JOL,"Study Phase",1868,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,70,2020-06-12T10:23:56-07:00,1.6603410243988,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MYSTERY,DETECTIVE,Study2,B,100,142,Study,User,-,,Study/JOL,"Study Phase",1343,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,71,2020-06-12T10:23:58-07:00,2.2689299583435,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FLIP,TURN,Study2,F,116,151,Study,User,-,,Study/JOL,"Study Phase",1945,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,72,2020-06-12T10:24:00-07:00,1.8946540355682,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHARM,VEHICLE,Study2,U,160,153,Study,User,-,,Study/JOL,"Study Phase",1517,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,73,2020-06-12T10:24:02-07:00,2.232549905777,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,158,Study,User,-,,Study/JOL,"Study Phase",1722,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,74,2020-06-12T10:24:05-07:00,2.1196491718292,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JOKE,KEYS,Study2,U,165,144,Study,User,-,,Study/JOL,"Study Phase",1773,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,75,2020-06-12T10:24:06-07:00,1.6516377925873,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ELECTION,MAZE,Study2,U,159,100,Study,User,-,,Study/JOL,"Study Phase",1324,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,76,2020-06-12T10:24:08-07:00,1.4219441413879,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HEAD,SCALP,Study2,B,105,145,Study,User,-,,Study/JOL,"Study Phase",1073,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,77,2020-06-12T10:24:09-07:00,1.4923689365387,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,139,Study,User,-,,Study/JOL,"Study Phase",1220,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,78,2020-06-12T10:24:11-07:00,2.3304741382599,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LOVE,AFFECTION,Study2,B,115,121,Study,User,-,,Study/JOL,"Study Phase",2033,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,79,2020-06-12T10:24:13-07:00,1.6094307899475,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,132,Study,User,-,,Study/JOL,"Study Phase",1225,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,80,2020-06-12T10:24:15-07:00,1.7432301044464,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,172,Study,User,-,,Study/JOL,"Study Phase",1360,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,81,2020-06-12T10:24:19-07:00,4.0714690685272,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRAWBERRY,FRUIT,Study2,F,124,120,Study,User,-,,Study/JOL,"Study Phase",3691,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,82,2020-06-12T10:24:20-07:00,1.511971950531,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BREAKABLE,GLASS,Study2,F,127,168,Study,User,-,,Study/JOL,"Study Phase",1101,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,83,2020-06-12T10:24:22-07:00,1.2680959701538,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LIE,TRUTH,Study2,S,148,131,Study,User,-,,Study/JOL,"Study Phase",937,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,84,2020-06-12T10:24:23-07:00,1.6992719173431,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONG,EXTENSION,Study2,B,96,138,Study,User,-,,Study/JOL,"Study Phase",1384,,,-1,-1,,,,1
w200291kb,kgn18yx9t5,Nick_Dissertation_EX1,1,85,2020-06-12T10:24:25-07:00,1.5146651268005,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AIRCRAFT,PLANE,Study2,F,129,113,Study,User,-,,Study/JOL,"Study Phase",1157,,,-1,-1,,,,1
