Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,125,2021-12-01T03:19:45+00:00,1.8670108318329,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TUNA,FISH,Study1,F,25,9,Test,User,-,,Recall,Recall1,,No,,,,1795,fish,100,1171,1484,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,126,2021-12-01T03:19:47+00:00,2.2390151023865,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CIRCLE,ROUND,Study1,S,65,74,Test,User,-,,Recall,Recall1,,No,,,,2162,round,100,1403,1965,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,127,2021-12-01T03:19:51+00:00,3.7064609527588,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRIAL,JURY,Study1,S,50,41,Test,User,-,,Recall,Recall1,,No,,,,3631,law,0,3137,3387,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,128,2021-12-01T03:19:53+00:00,1.852607011795,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SWAN,BIRD,Study1,F,14,45,Test,User,-,,Recall,Recall1,,No,,,,1765,bird,100,1067,1605,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,129,2021-12-01T03:19:57+00:00,4.3497951030731,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ARTERY,BRONZE,Study1,U,74,61,Test,User,-,,Recall,Recall1,,No,,,,4223,lung,20,3581,4028,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,130,2021-12-01T03:20:00+00:00,2.9307758808136,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DIETARY,SACKING,Study1,U,67,36,Test,User,-,,Recall,Recall1,,No,,,,2844,sacking,100,1633,2633,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,131,2021-12-01T03:20:03+00:00,2.9983639717102,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SMELL,STENCH,Study1,B,42,66,Test,User,-,,Recall,Recall1,,No,,,,2917,noise,18.181818181818,911,2672,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,132,2021-12-01T03:20:05+00:00,1.8043391704559,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HAPPY,CAR,Study1,U,77,76,Test,User,-,,Recall,Recall1,,No,,,,1675,sad,33.333333333333,1028,1474,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,133,2021-12-01T03:20:11+00:00,5.9411859512329,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BLOW,WIND,Study1,S,55,13,Test,User,-,,Recall,Recall1,,No,,,,5811,air,28.571428571429,5348,5656,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,134,2021-12-01T03:20:13+00:00,2.7538030147552,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PARK,HUNGRY,Study1,U,68,67,Test,User,-,,Recall,Recall1,,No,,,,2644,swing,36.363636363636,1789,2435,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,135,2021-12-01T03:20:18+00:00,4.3538808822632,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HUNGER,FAMINE,Study1,B,40,7,Test,User,-,,Recall,Recall1,,No,,,,4241,"starvation ",37.5,2031,4058,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,136,2021-12-01T03:20:19+00:00,1.5033881664276,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEY,BEE,Study1,S,63,16,Test,User,-,,Recall,Recall1,,No,,,,1405,bee,100,974,1249,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,137,2021-12-01T03:20:21+00:00,1.814178943634,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIRE,BLAZE,Study1,B,45,28,Test,User,-,,Recall,Recall1,,No,,,,1730,ice,25,1205,1615,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,138,2021-12-01T03:20:23+00:00,2.0161550045013,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HOT,CHILI,Study1,B,37,62,Test,User,-,,Recall,Recall1,,No,,,,1933,cold,44.444444444444,1279,1693,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,139,2021-12-01T03:20:25+00:00,2.210991859436,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DUMP,WASTE,Study1,S,49,68,Test,User,-,,Recall,Recall1,,No,,,,2128,photo,20,1254,1845,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,140,2021-12-01T03:20:28+00:00,2.5231561660767,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SUGAR,RIDDLE,Study1,U,81,84,Test,User,-,,Recall,Recall1,,No,,,,2441,swet,20,1246,2193,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,141,2021-12-01T03:20:30+00:00,2.5947418212891,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SOON,BELT,Study1,U,70,46,Test,User,-,,Recall,Recall1,,No,,,,2510,late,50,1903,2343,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,142,2021-12-01T03:20:32+00:00,1.9816191196442,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KIDNEY,LIVER,Study1,S,53,58,Test,User,-,,Recall,Recall1,,No,,,,1906,stone,20,1100,1702,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,143,2021-12-01T03:20:41+00:00,8.3019869327545,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,DROWSY,Study1,B,41,20,Test,User,-,,Recall,Recall1,,No,,,,8201,over,20,7523,8072,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,144,2021-12-01T03:20:45+00:00,4.192193031311,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BRIDGE,WATER,Study1,F,18,53,Test,User,-,,Recall,Recall1,,No,,,,4072,brick,20,3123,3776,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,145,2021-12-01T03:20:49+00:00,4.1379940509796,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NUMBER,AMOUNT,Study1,S,47,19,Test,User,-,,Recall,Recall1,,No,,,,4022,"phone ",36.363636363636,1570,3758,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,146,2021-12-01T03:20:55+00:00,5.6507098674774,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STRONG,ACCIDENT,Study1,U,80,54,Test,User,-,,Recall,Recall1,,No,,,,5522,weak,16.666666666667,4714,5222,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,147,2021-12-01T03:20:57+00:00,2.3482840061188,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LIFT,WOMAN,Study1,U,69,34,Test,User,-,,Recall,Recall1,,No,,,,2260,woman,100,1302,1928,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,148,2021-12-01T03:21:00+00:00,2.5815680027008,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SENTENCE,WORD,Study1,B,31,17,Test,User,-,,Recall,Recall1,,No,,,,2503,word,100,1760,2320,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,149,2021-12-01T03:21:03+00:00,3.2409470081329,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ART,LION,Study1,U,79,38,Test,User,-,,Recall,Recall1,,No,,,,3147,"history ",36.363636363636,2133,3075,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,150,2021-12-01T03:21:06+00:00,2.9911150932312,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRINK,SIP,Study1,B,27,44,Test,User,-,,Recall,Recall1,,No,,,,2904,sip,100,2306,2634,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,151,2021-12-01T03:21:11+00:00,4.6224720478058,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PUSHER,CLUTTER,Study1,U,66,79,Test,User,-,,Recall,Recall1,,No,,,,4498,pull,18.181818181818,2873,4239,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,152,2021-12-01T03:21:16+00:00,5.259537935257,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLOTHES,ATTIRE,Study1,B,43,56,Test,User,-,,Recall,Recall1,,No,,,,5145,pant,40,4159,4749,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,153,2021-12-01T03:21:18+00:00,2.6354041099548,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LETTUCE,SALAD,Study1,S,59,77,Test,User,-,,Recall,Recall1,,No,,,,2542,salad,100,1223,2360,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,154,2021-12-01T03:21:21+00:00,2.1750888824463,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHISEL,HAMMER,Study1,F,9,78,Test,User,-,,Recall,Recall1,,No,,,,2097,hammer,100,1207,1923,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,155,2021-12-01T03:21:23+00:00,2.420371055603,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ORCHID,FLOWER,Study1,F,24,81,Test,User,-,,Recall,Recall1,,No,,,,2333,flower,100,1362,2063,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,156,2021-12-01T03:21:28+00:00,4.937520980835,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",POP,SODA,Study1,S,56,83,Test,User,-,,Recall,Recall1,,No,,,,4819,loud,50,4044,4686,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,157,2021-12-01T03:21:30+00:00,2.1138138771057,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MATH,DIVISION,Study1,B,33,40,Test,User,-,,Recall,Recall1,,No,,,,2015,bad,18.181818181818,1543,1826,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,158,2021-12-01T03:21:35+00:00,4.4296400547028,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VALLEY,ADD,Study1,U,82,22,Test,User,-,,Recall,Recall1,,No,,,,4318,ranch,25,3333,3947,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,159,2021-12-01T03:21:37+00:00,2.2935359477997,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WAY,OUT,Study1,F,16,50,Test,User,-,,Recall,Recall1,,No,,,,2193,no,40,1702,1901,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,160,2021-12-01T03:21:39+00:00,1.8512570858002,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TAKE,SEIZE,Study1,B,29,75,Test,User,-,,Recall,Recall1,,No,,,,1768,give,44.444444444444,1168,1662,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,161,2021-12-01T03:21:42+00:00,3.075257062912,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ARCHITECTURE,DESIGN,Study1,S,51,24,Test,User,-,,Recall,Recall1,,No,,,,2991,work,0,2322,2713,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,162,2021-12-01T03:21:44+00:00,2.1262559890747,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DISCUSSION,TALK,Study1,F,21,48,Test,User,-,,Recall,Recall1,,No,,,,2033,board,22.222222222222,1195,1840,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,163,2021-12-01T03:21:46+00:00,2.6150410175323,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FULL,ENOUGH,Study1,B,26,31,Test,User,-,,Recall,Recall1,,No,,,,2533,sentence,28.571428571429,1027,2284,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,164,2021-12-01T03:21:49+00:00,3.0129590034485,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BALL,RACKET,Study1,B,38,39,Test,User,-,,Recall,Recall1,,No,,,,2922,basket,66.666666666667,1287,2050,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,165,2021-12-01T03:21:52+00:00,2.1343698501587,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HEIGHT,GROWTH,Study1,B,30,21,Test,User,-,,Recall,Recall1,,No,,,,2052,weight,33.333333333333,1070,1772,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,166,2021-12-01T03:21:54+00:00,2.0374190807343,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DARK,CAVE,Study1,B,28,63,Test,User,-,,Recall,Recall1,,No,,,,1938,cave,100,1344,1791,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,167,2021-12-01T03:21:58+00:00,3.9886100292206,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIX,HAND,Study1,U,75,49,Test,User,-,,Recall,Recall1,,No,,,,3906,broke,0,3113,3603,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,168,2021-12-01T03:22:00+00:00,2.2183320522308,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEATH,BUSINESS,Study1,U,72,69,Test,User,-,,Recall,Recall1,,No,,,,2127,life,33.333333333333,1456,1963,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,169,2021-12-01T03:22:03+00:00,3.3641848564148,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ROOT,PLANT,Study1,F,13,73,Test,User,-,,Recall,Recall1,,No,,,,3279,tree,22.222222222222,1206,3089,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,170,2021-12-01T03:22:07+00:00,3.2869119644165,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HYGIENE,CLEAN,Study1,F,17,71,Test,User,-,,Recall,Recall1,,No,,,,3197,"clean ",100,1672,2878,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,171,2021-12-01T03:22:09+00:00,2.6474220752716,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GREAT,FANTASTIC,Study1,B,35,51,Test,User,-,,Recall,Recall1,,No,,,,2569,good,0,1746,2460,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,172,2021-12-01T03:22:18+00:00,8.7908129692078,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GRILL,BAR,Study1,S,52,70,Test,User,-,,Recall,Recall1,,No,,,,8680,brick,50,7789,8414,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,173,2021-12-01T03:22:21+00:00,2.6298720836639,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WINE,CHEESE,Study1,S,57,37,Test,User,-,,Recall,Recall1,,No,,,,2539,drink,0,1577,2266,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,174,2021-12-01T03:22:23+00:00,2.2812170982361,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BATHROOM,TOILET,Study1,S,58,52,Test,User,-,,Recall,Recall1,,No,,,,2201,toliet,83.333333333333,1249,2023,0,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,175,2021-12-01T03:22:25+00:00,2.1934428215027,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WORK,CHORE,Study1,B,39,35,Test,User,-,,Recall,Recall1,,No,,,,2107,hard,44.444444444444,1487,1961,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,176,2021-12-01T03:22:28+00:00,2.5593230724335,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOCATION,SITE,Study1,S,48,27,Test,User,-,,Recall,Recall1,,No,,,,2464,spot,50,1784,2252,0,0,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,177,2021-12-01T03:22:31+00:00,3.4334530830383,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DIGESTION,STOMACH,Study1,F,7,65,Test,User,-,,Recall,Recall1,,No,,,,3346,stomach,100,1753,3081,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,178,2021-12-01T03:22:33+00:00,2.265202999115,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BABY,CHILD,Study1,S,64,15,Test,User,-,,Recall,Recall1,,No,,,,2176,child,100,1402,1951,1,1,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,179,2021-12-01T03:23:07+00:00,33.687321901321,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,33579,,,-1,-1,,,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,180,2021-12-01T03:23:20+00:00,12.780365943909,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,12638,,,-1,-1,,,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,181,2021-12-01T03:23:26+00:00,5.8253200054169,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,5705,,,-1,-1,,,,,,,,1,
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,182,2021-12-01T03:23:36+00:00,10.219408988953,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ICE,FROZEN,BUFFER3,Buffer,94,93,Study,5,5,,Study/JOL,BUFFER3,93,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,4946,4946,,,,98,5005,356,569,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,183,2021-12-01T03:23:47+00:00,10.866068124771,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHRIMP,FISH,BUFFER3,Buffer,93,94,Study,5,5,,Study/JOL,BUFFER3,94,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,87,5007,477,920,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,184,2021-12-01T03:23:57+00:00,10.208714962006,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NOODLE,STRING,BUFFER3,Buffer,92,95,Study,5,5,,Study/JOL,BUFFER3,95,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,4974,4974,,,,87,5006,429,644,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,185,2021-12-01T03:24:07+00:00,10.242448091507,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CARROT,POTATO,BUFFER3,Buffer,91,96,Study,5,5,,Study/JOL,BUFFER3,96,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,94,5005,174,1100,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,186,2021-12-01T03:24:17+00:00,10.217528820038,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,Study,5,5,,Study/JOL,BUFFER3,92,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,86,5006,224,555,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,187,2021-12-01T03:24:28+00:00,10.209354162216,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TEMPERATURE,Morning,Study2,U,173,113,Study,5,5,,Study/JOL,"Study Phase2",113,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,35,5006,347,625,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,188,2021-12-01T03:24:38+00:00,10.230561971664,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,112,Study,5,5,,Study/JOL,"Study Phase2",112,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,64,5006,1025,1248,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,189,2021-12-01T03:24:48+00:00,10.265503883362,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,106,Study,5,5,,Study/JOL,"Study Phase2",106,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,34,5006,466,674,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,190,2021-12-01T03:24:58+00:00,10.215523958206,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,132,Study,5,5,,Study/JOL,"Study Phase2",132,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,43,5006,498,1117,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,191,2021-12-01T03:25:09+00:00,10.229139089584,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,173,Study,5,5,,Study/JOL,"Study Phase2",173,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,43,5007,362,635,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,192,2021-12-01T03:25:19+00:00,10.225141048431,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,164,Study,5,5,,Study/JOL,"Study Phase2",164,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,43,5007,1195,1453,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,193,2021-12-01T03:25:29+00:00,10.231989860535,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOAN,SIGN,Study2,U,171,109,Study,5,5,,Study/JOL,"Study Phase2",109,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,52,5006,839,1780,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,194,2021-12-01T03:25:39+00:00,10.215942144394,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CRACKLE,ABLE,Study2,U,162,115,Study,5,5,,Study/JOL,"Study Phase2",115,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,21,5007,1218,1566,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,195,2021-12-01T03:25:49+00:00,10.223779916763,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SUN,TAN,Study2,S,155,156,Study,5,5,,Study/JOL,"Study Phase2",156,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,32,5005,2590,2800,1,1
w10110599,kf7yzott8t,Nick_Dissertation_EX1_EP,1,196,2021-12-01T03:26:00+00:00,10.23273897171,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAKE,CLOTHES,Study2,U,166,119,Study,5,5,,Study/JOL,"Study Phase2",119,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,32,5005,677,875,1,1
