Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,60,2021-11-23T17:25:12+00:00,10.48778295517,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STRAWBERRY,FRUIT,Study2,F,124,102,Study,5,5,,Study/JOL,"Study Phase",102,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,33,5003,360,1926,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,61,2021-11-23T17:25:23+00:00,10.55969285965,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAVE,OWN,Study2,S,153,125,Study,5,5,,Study/JOL,"Study Phase",125,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,30,5003,1053,1406,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,62,2021-11-23T17:25:33+00:00,10.617295980453,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MYSTERY,DETECTIVE,Study2,B,100,176,Study,5,5,,Study/JOL,"Study Phase",176,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,35,5004,459,715,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,63,2021-11-23T17:25:44+00:00,10.448010206223,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",EAT,DINE,Study2,B,111,107,Study,5,5,,Study/JOL,"Study Phase",107,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,30,5006,267,311,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,64,2021-11-23T17:25:54+00:00,10.525197982788,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FICTION,LISTEN,Study2,U,164,159,Study,5,5,,Study/JOL,"Study Phase",159,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,5,5002,744,744,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,65,2021-11-23T17:26:05+00:00,10.419708967209,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TRUTHFUL,HONEST,Study2,F,133,149,Study,5,5,,Study/JOL,"Study Phase",149,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,40,5002,272,2473,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,66,2021-11-23T17:26:15+00:00,10.40643787384,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JAR,MASON,Study2,S,138,151,Study,5,5,,Study/JOL,"Study Phase",151,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,30,5002,733,1021,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,67,2021-11-23T17:26:25+00:00,10.369851112366,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BANKER,MONEY,Study2,F,132,135,Study,5,5,,Study/JOL,"Study Phase",135,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,30,5002,1079,1457,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,68,2021-11-23T17:26:36+00:00,10.452461957932,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",REEL,ROD,Study2,S,150,98,Study,5,5,,Study/JOL,"Study Phase",98,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,35,5004,672,836,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,69,2021-11-23T17:26:46+00:00,10.481265068054,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HEAD,SCALP,Study2,B,105,104,Study,5,5,,Study/JOL,"Study Phase",104,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,20,5002,362,442,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,70,2021-11-23T17:26:57+00:00,10.508685827255,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LEAGUE,BASEBALL,Study2,F,131,111,Study,5,5,,Study/JOL,"Study Phase",111,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,30,5009,86,285,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,71,2021-11-23T17:27:07+00:00,10.360720157623,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DOG,FURRY,Study2,B,102,123,Study,5,5,,Study/JOL,"Study Phase",123,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,35,5002,2432,2540,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,72,2021-11-23T17:27:18+00:00,10.385123968124,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GROUND,EARTH,Study2,S,144,115,Study,5,5,,Study/JOL,"Study Phase",115,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,20,5002,364,480,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,73,2021-11-23T17:27:28+00:00,10.372714996338,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WINDSHIELD,CAR,Study2,F,117,171,Study,5,5,,Study/JOL,"Study Phase",171,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,45,5005,1612,3012,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,74,2021-11-23T17:27:38+00:00,10.38059091568,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MAROON,JUSTICE,Study2,U,156,130,Study,5,5,,Study/JOL,"Study Phase",130,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5010,277,277,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,75,2021-11-23T17:27:49+00:00,10.506229162216,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COFFIN,DEAD,Study2,F,128,109,Study,5,5,,Study/JOL,"Study Phase",109,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5027,,,-1,-1,,,,25,5034,1702,1809,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,76,2021-11-23T17:28:00+00:00,10.730330944061,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FIGHT,FEUD,Study2,B,113,170,Study,5,5,,Study/JOL,"Study Phase",170,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,20,5001,432,481,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,77,2021-11-23T17:28:10+00:00,10.497581005096,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ELECTION,MAZE,Study2,U,159,116,Study,5,5,,Study/JOL,"Study Phase",116,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5002,318,318,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,78,2021-11-23T17:28:21+00:00,10.415371894836,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLOTHES,CAKE,Study2,U,166,110,Study,5,5,,Study/JOL,"Study Phase",110,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,0,5004,849,849,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,79,2021-11-23T17:28:31+00:00,10.43412899971,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JOKE,KEYS,Study2,U,165,150,Study,5,5,,Study/JOL,"Study Phase",150,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5040,443,443,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,80,2021-11-23T17:28:41+00:00,10.403017997742,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHARM,VEHICLE,Study2,U,160,128,Study,5,5,,Study/JOL,"Study Phase",128,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,0,5002,1575,1575,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,81,2021-11-23T17:28:52+00:00,10.489135026932,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PLANT,CACTUS,Study2,B,98,118,Study,5,5,,Study/JOL,"Study Phase",118,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,10,5002,387,478,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,82,2021-11-23T17:29:02+00:00,10.469428062439,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LIE,TRUTH,Study2,S,148,175,Study,5,5,,Study/JOL,"Study Phase",175,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,25,5002,290,561,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,83,2021-11-23T17:29:13+00:00,10.469554901123,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PENGUIN,BIRD,Study2,F,119,148,Study,5,5,,Study/JOL,"Study Phase",148,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,30,5005,158,302,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,84,2021-11-23T17:29:23+00:00,10.415570020676,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACTRESS,STAR,Study2,F,120,105,Study,5,5,,Study/JOL,"Study Phase",105,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,20,5039,317,369,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,85,2021-11-23T17:29:34+00:00,10.476487159729,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LONELY,ALONE,Study2,S,145,132,Study,5,5,,Study/JOL,"Study Phase",132,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,45,5002,323,1458,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,86,2021-11-23T17:29:44+00:00,10.389566898346,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PAPER,DOCUMENT,Study2,B,109,163,Study,5,5,,Study/JOL,"Study Phase",163,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,40,5001,246,331,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,87,2021-11-23T17:29:55+00:00,10.424637079239,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COMMUNICATION,PHONE,Study2,S,149,173,Study,5,5,,Study/JOL,"Study Phase",173,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5014,,,-1,-1,,,,30,5020,125,176,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,88,2021-11-23T17:30:05+00:00,10.457338809967,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CARBON,ELEMENT,Study2,S,141,158,Study,5,5,,Study/JOL,"Study Phase",158,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,25,5007,229,314,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,89,2021-11-23T17:30:16+00:00,10.591004133224,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FAVORITE,BEST,Study2,F,125,138,Study,5,5,,Study/JOL,"Study Phase",138,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,20,5011,196,247,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,90,2021-11-23T17:30:26+00:00,10.41646194458,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DONKEY,MULE,Study2,B,108,126,Study,5,5,,Study/JOL,"Study Phase",126,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,15,5001,984,1113,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,91,2021-11-23T17:30:36+00:00,10.374268054962,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SPOOKY,OCTOBER,BUFFER4,Buffer,180,178,Study,5,5,,Study/JOL,BUFFER2,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,55,5009,376,1964,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,92,2021-11-23T17:30:47+00:00,10.4260430336,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MARCH,SPRING,BUFFER4,Buffer,179,181,Study,5,5,,Study/JOL,BUFFER2,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,35,5012,144,210,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,93,2021-11-23T17:30:57+00:00,10.488654851913,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WEAKS,DAYS,BUFFER4,Buffer,176,179,Study,5,5,,Study/JOL,BUFFER2,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,0,5006,805,805,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,94,2021-11-23T17:31:08+00:00,10.456536054611,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",YEAR,MONTH,BUFFER4,Buffer,177,180,Study,5,5,,Study/JOL,BUFFER2,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,15,5005,180,282,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,95,2021-11-23T17:31:18+00:00,10.532248020172,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SHED,TOOL,BUFFER4,Buffer,178,177,Study,5,5,,Study/JOL,BUFFER2,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,15,5002,1014,3027,1,1
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,96,2021-11-23T17:31:21+00:00,2.6579580307007,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,2468,,,-1,-1,,,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,97,2021-11-23T17:33:21+00:00,120.29501390457,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,120002,"Alaska California Colorado Conneticut Deleware Florida Kentucky Maine Mississippi Missouri Montana New Mexi New York Utah Tennessee Texas Vermont Wyoming ",0,5665,119900,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,98,2021-11-23T17:33:32+00:00,10.811817169189,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,10620,,,-1,-1,,,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,99,2021-11-23T17:33:36+00:00,3.5238218307495,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JAR,MASON,Study2,S,138,151,Test,User,-,,Recall,Recall1,,No,,,,3167,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,100,2021-11-23T17:33:37+00:00,1.3620250225067,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HATE,NAME,Study2,U,167,157,Test,User,-,,Recall,Recall1,,No,,,,1182,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,101,2021-11-23T17:33:38+00:00,1.0769591331482,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",OBTAIN,MEAT,Study2,U,161,172,Test,User,-,,Recall,Recall1,,No,,,,890,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,102,2021-11-23T17:33:39+00:00,1.2837898731232,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,CHILL,Study2,B,114,160,Test,User,-,,Recall,Recall1,,No,,,,1115,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,103,2021-11-23T17:33:43+00:00,3.2664000988007,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BRACELET,WRIST,Study2,S,140,137,Test,User,-,,Recall,Recall1,,No,,,,3006,wrist,100,1219,1722,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,104,2021-11-23T17:33:46+00:00,3.9212398529053,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TIE,SHOELACE,Study2,B,99,169,Test,User,-,,Recall,Recall1,,No,,,,3724,neck,33.333333333333,2439,2805,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,105,2021-11-23T17:33:50+00:00,3.3155660629272,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MYSTERY,DETECTIVE,Study2,B,100,176,Test,User,-,,Recall,Recall1,,No,,,,3124,detective,100,1177,2316,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,106,2021-11-23T17:33:51+00:00,1.4204211235046,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PANTHER,CAT,Study2,F,126,142,Test,User,-,,Recall,Recall1,,No,,,,1261,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,107,2021-11-23T17:33:52+00:00,1.275153875351,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AWAY,GONE,Study2,S,142,117,Test,User,-,,Recall,Recall1,,No,,,,1079,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,108,2021-11-23T17:33:58+00:00,5.6013400554657,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ELECTION,MAZE,Study2,U,159,116,Test,User,-,,Recall,Recall1,,No,,,,5440,president,15.384615384615,3237,5178,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,109,2021-11-23T17:34:03+00:00,5.0320138931274,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TAN,SUN,Study2,S,155,103,Test,User,-,,Recall,Recall1,,No,,,,4762,sun,100,3776,4250,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,110,2021-11-23T17:34:05+00:00,1.9003171920776,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WINDSHIELD,CAR,Study2,F,117,171,Test,User,-,,Recall,Recall1,,No,,,,1644,car,100,1299,1516,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,111,2021-11-23T17:34:07+00:00,1.7862567901611,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PENGUIN,BIRD,Study2,F,119,148,Test,User,-,,Recall,Recall1,,No,,,,1613,bird,100,1074,1482,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,112,2021-11-23T17:34:09+00:00,1.9647090435028,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DONKEY,MULE,Study2,B,108,126,Test,User,-,,Recall,Recall1,,No,,,,1775,mule,100,1119,1622,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,113,2021-11-23T17:34:11+00:00,2.2500171661377,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COMMUNICATION,PHONE,Study2,S,149,173,Test,User,-,,Recall,Recall1,,No,,,,1977,phone,100,1399,1775,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,114,2021-11-23T17:34:15+00:00,3.6451809406281,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MAROON,JUSTICE,Study2,U,156,130,Test,User,-,,Recall,Recall1,,No,,,,2228,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,115,2021-11-23T17:34:17+00:00,2.62389087677,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",REVENGE,EVEN,Study2,F,122,97,Test,User,-,,Recall,Recall1,,No,,,,2440,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,116,2021-11-23T17:34:19+00:00,1.8497869968414,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAVE,OWN,Study2,S,153,125,Test,User,-,,Recall,Recall1,,No,,,,1585,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,117,2021-11-23T17:34:23+00:00,3.5546681880951,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BREAKABLE,GLASS,Study2,F,127,164,Test,User,-,,Recall,Recall1,,No,,,,3361,glass,100,1860,2696,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,118,2021-11-23T17:34:25+00:00,1.8646759986877,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SARDINE,FISH,Study2,F,130,129,Test,User,-,,Recall,Recall1,,No,,,,1689,fish,100,1133,1455,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,119,2021-11-23T17:34:27+00:00,2.2110948562622,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LONELY,ALONE,Study2,S,145,132,Test,User,-,,Recall,Recall1,,No,,,,1949,alone,100,1323,1715,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,120,2021-11-23T17:34:31+00:00,3.9810569286346,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACTRESS,STAR,Study2,F,120,105,Test,User,-,,Recall,Recall1,,No,,,,3815,star,100,2453,2991,1,1,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,121,2021-11-23T17:34:34+00:00,2.7742710113525,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILDREN,MIRROR,Study2,U,174,134,Test,User,-,,Recall,Recall1,,No,,,,2506,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,122,2021-11-23T17:34:37+00:00,3.3830530643463,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SCAR,MAIN,Study2,U,175,136,Test,User,-,,Recall,Recall1,,No,,,,3216,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,123,2021-11-23T17:34:44+00:00,7.1648170948029,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FAVORITE,BEST,Study2,F,125,138,Test,User,-,,Recall,Recall1,,No,,,,6894,like,25,5409,5874,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,124,2021-11-23T17:34:46+00:00,1.5947778224945,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GAME,CLUE,Study2,B,97,114,Test,User,-,,Recall,Recall1,,No,,,,1386,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,125,2021-11-23T17:34:47+00:00,1.0810852050781,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",END,ADJOURN,Study2,B,101,152,Test,User,-,,Recall,Recall1,,No,,,,901,,0,-1,-1,0,0,,,,,,1,
w10070014,54sn8576p2,Nick_Dissertation_EX1_EP,1,126,2021-11-23T17:34:49+00:00,2.0532958507538,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WAX,CANDLE,Study2,S,139,167,Test,User,-,,Recall,Recall1,,No,,,,1872,candle,100,1205,1695,1,1,,,,,,1,
