Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,12,2021-12-01T20:34:34+00:00,8.0626230239868,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WINE,CHEESE,Study1,S,57,63,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,13,2021-12-01T20:34:42+00:00,8.0610640048981,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HEIGHT,GROWTH,Study1,B,30,54,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,14,2021-12-01T20:34:50+00:00,8.060467004776,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WORK,CHORE,Study1,B,39,55,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,15,2021-12-01T20:34:58+00:00,8.0598261356354,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HONEY,BEE,Study1,S,63,40,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,16,2021-12-01T20:35:06+00:00,8.0602869987488,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",NUMBER,AMOUNT,Study1,S,47,60,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,17,2021-12-01T20:35:15+00:00,8.0894899368286,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BALL,RACKET,Study1,B,38,12,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,18,2021-12-01T20:35:23+00:00,8.07377409935,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEBATE,SIGHT,Study1,U,73,45,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,19,2021-12-01T20:35:31+00:00,8.0613160133362,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ORCHID,FLOWER,Study1,F,24,19,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,20,2021-12-01T20:35:39+00:00,8.058825969696,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIGESTION,STOMACH,Study1,F,7,16,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,21,2021-12-01T20:35:47+00:00,8.0604009628296,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,64,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,22,2021-12-01T20:35:55+00:00,8.0575439929962,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LOCATION,SITE,Study1,S,48,17,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,23,2021-12-01T20:36:03+00:00,8.0654380321503,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BATHROOM,TOILET,Study1,S,58,13,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,24,2021-12-01T20:36:11+00:00,8.1021189689636,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KING,VASE,Study1,U,85,32,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,25,2021-12-01T20:36:19+00:00,8.0671038627625,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ROOT,PLANT,Study1,F,13,42,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,26,2021-12-01T20:36:27+00:00,8.0589489936829,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,84,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,27,2021-12-01T20:36:35+00:00,8.0614910125732,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PAST,FUTURE,Study1,S,61,59,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,28,2021-12-01T20:36:43+00:00,8.0633821487427,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCUSSION,TALK,Study1,F,21,10,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,29,2021-12-01T20:36:51+00:00,8.0661659240723,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TRIAL,JURY,Study1,S,50,49,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,30,2021-12-01T20:36:59+00:00,8.0861909389496,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PARK,HUNGRY,Study1,U,68,18,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,31,2021-12-01T20:37:07+00:00,8.0730020999908,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HAPPY,CAR,Study1,U,77,51,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,32,2021-12-01T20:37:16+00:00,8.0708019733429,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CIRCLE,ROUND,Study1,S,65,83,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,33,2021-12-01T20:37:24+00:00,8.0705559253693,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SLEEP,DROWSY,Study1,B,41,71,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,34,2021-12-01T20:37:32+00:00,8.0648641586304,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MACHINE,POSITION,Study1,U,76,77,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,35,2021-12-01T20:37:40+00:00,8.0640430450439,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GREAT,FANTASTIC,Study1,B,35,78,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,36,2021-12-01T20:37:48+00:00,8.0627539157867,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DRINK,SIP,Study1,B,27,33,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,37,2021-12-01T20:37:56+00:00,8.0647978782654,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,70,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,38,2021-12-01T20:38:04+00:00,8.0652711391449,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BLOW,WIND,Study1,S,55,15,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,39,2021-12-01T20:38:12+00:00,8.0800499916077,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,86,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,40,2021-12-01T20:38:20+00:00,8.0613009929657,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARTERY,BRONZE,Study1,U,74,44,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,41,2021-12-01T20:38:28+00:00,8.0580670833588,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIETARY,SACKING,Study1,U,67,29,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,42,2021-12-01T20:38:36+00:00,8.0627288818359,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",POP,SODA,Study1,S,56,81,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,43,2021-12-01T20:38:45+00:00,8.4107959270477,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LETTUCE,SALAD,Study1,S,59,39,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,44,2021-12-01T20:38:53+00:00,8.066486120224,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CHISEL,HAMMER,Study1,F,9,28,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,45,2021-12-01T20:39:01+00:00,8.1023318767548,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAY,OUT,Study1,F,16,43,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,46,2021-12-01T20:39:09+00:00,8.0643930435181,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HUNGER,FAMINE,Study1,B,40,25,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,47,2021-12-01T20:39:17+00:00,8.0612659454346,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ALLOW,TUCK,Study1,U,78,11,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,48,2021-12-01T20:39:25+00:00,8.0593039989471,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SHOE,FOOT,Study1,S,60,24,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,49,2021-12-01T20:39:33+00:00,8.0618460178375,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIX,HAND,Study1,U,75,9,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,50,2021-12-01T20:39:41+00:00,8.0648641586304,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BABY,CHILD,Study1,S,64,68,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,51,2021-12-01T20:39:49+00:00,8.0621700286865,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUE,ASSIGNMENT,Study1,S,46,46,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,52,2021-12-01T20:39:57+00:00,8.059937953949,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SENTENCE,WORD,Study1,B,31,21,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,53,2021-12-01T20:40:05+00:00,8.0650899410248,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MEANING,DEFINITION,Study1,S,62,73,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,54,2021-12-01T20:40:13+00:00,8.0636849403381,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KIDNEY,LIVER,Study1,S,53,27,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,55,2021-12-01T20:40:21+00:00,8.063159942627,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAGE,MONEY,Study1,F,8,14,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,56,2021-12-01T20:40:29+00:00,8.0561201572418,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GEOLOGY,ROCK,Study1,F,19,7,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,57,2021-12-01T20:40:38+00:00,8.0983200073242,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PAW,DOG,Study1,F,15,69,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,58,2021-12-01T20:40:46+00:00,8.0838868618011,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CASH,WOULD,Study1,U,83,35,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,59,2021-12-01T20:40:54+00:00,8.0654280185699,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCOVER,FLOOR,Study1,U,71,57,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,60,2021-12-01T20:41:02+00:00,8.0616080760956,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MATH,DIVISION,Study1,B,33,62,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,61,2021-12-01T20:41:10+00:00,8.0634639263153,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SUGAR,RIDDLE,Study1,U,81,79,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,62,2021-12-01T20:41:18+00:00,8.0669310092926,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HOT,CHILI,Study1,B,37,47,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,63,2021-12-01T20:41:26+00:00,8.0626339912415,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DARK,CAVE,Study1,B,28,53,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,64,2021-12-01T20:41:34+00:00,8.0652229785919,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BRIDGE,WATER,Study1,F,18,75,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,65,2021-12-01T20:41:42+00:00,8.0632791519165,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CREDIT,CARD,Study1,F,23,65,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,66,2021-12-01T20:41:50+00:00,8.0626068115234,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FULL,ENOUGH,Study1,B,26,26,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,67,2021-12-01T20:41:58+00:00,8.0648701190948,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",EDITOR,NEWS,Study1,F,10,38,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,68,2021-12-01T20:42:06+00:00,8.0618100166321,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",STRONG,ACCIDENT,Study1,U,80,23,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,69,2021-12-01T20:42:14+00:00,8.0607390403748,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SMELL,STENCH,Study1,B,42,36,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,70,2021-12-01T20:42:22+00:00,8.0564739704132,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TAKE,SEIZE,Study1,B,29,20,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,71,2021-12-01T20:42:30+00:00,8.0660939216614,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HERD,COW,Study1,F,22,66,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,72,2021-12-01T20:42:39+00:00,8.0915770530701,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LAW,ATTORNEY,Study1,B,34,56,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,73,2021-12-01T20:42:47+00:00,8.1255929470062,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DELINQUENT,BAD,Study1,F,6,37,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,74,2021-12-01T20:42:55+00:00,8.0670230388641,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PUSHER,CLUTTER,Study1,U,66,48,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,75,2021-12-01T20:43:03+00:00,8.0982179641724,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HORNET,STING,Study1,F,11,41,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,76,2021-12-01T20:43:11+00:00,8.0644710063934,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",REVOLUTION,WAR,Study1,F,20,76,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,77,2021-12-01T20:43:19+00:00,8.0653359889984,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUMP,WASTE,Study1,S,49,82,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,78,2021-12-01T20:43:27+00:00,8.0965130329132,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,22,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,79,2021-12-01T20:43:35+00:00,8.0900480747223,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CLOTHES,ATTIRE,Study1,B,43,61,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,80,2021-12-01T20:43:43+00:00,8.062155008316,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TUNA,FISH,Study1,F,25,72,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,81,2021-12-01T20:43:51+00:00,8.0666379928589,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEATH,BUSINESS,Study1,U,72,8,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
W10129411_WB,3fy6z5nhyo,Nick_Dissertation_EX1_EP,1,82,2021-12-01T20:43:59+00:00,8.0641169548035,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BUG,WASP,Study1,B,32,50,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
