Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,11,2021-11-30T17:42:31+00:00,8.3426349163055,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DESIGN,ARCHITECTURE,Study1,S,51,9,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,12,2021-11-30T17:42:39+00:00,8.3482398986816,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BIRD,SWAN,Study1,B,14,68,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,13,2021-11-30T17:42:48+00:00,8.3371241092682,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JURY,TRIAL,Study1,S,50,19,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,14,2021-11-30T17:42:56+00:00,8.3533570766449,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CAVE,DARK,Study1,F,28,84,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,15,2021-11-30T17:43:04+00:00,8.333792924881,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",LATCH,KEY,Study1,F,36,83,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,16,2021-11-30T17:43:13+00:00,8.3234548568726,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",PILOT,PLANE,Study1,F,44,74,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,17,2021-11-30T17:43:21+00:00,8.3339581489563,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",OUT,WAY,Study1,B,16,36,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,18,2021-11-30T17:43:29+00:00,8.3353259563446,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BEE,HONEY,Study1,S,63,72,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,19,2021-11-30T17:43:38+00:00,8.3475089073181,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",TOILET,BATHROOM,Study1,S,58,51,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,20,2021-11-30T17:43:46+00:00,8.3364531993866,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FAMINE,HUNGER,Study1,F,40,71,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,21,2021-11-30T17:43:54+00:00,8.3237969875336,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",LION,ART,Study1,U,79,28,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,22,2021-11-30T17:44:03+00:00,8.3340899944305,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WORD,SENTENCE,Study1,F,31,64,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,23,2021-11-30T17:44:11+00:00,8.3073439598083,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SACKING,DIETARY,Study1,U,67,26,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,24,2021-11-30T17:44:19+00:00,8.4422929286957,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WOMAN,LIFT,Study1,U,69,61,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,25,2021-11-30T17:44:28+00:00,8.3346590995789,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUSINESS,DEATH,Study1,U,72,27,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,26,2021-11-30T17:44:36+00:00,8.3474388122559,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HAND,FIX,Study1,U,75,40,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,27,2021-11-30T17:44:44+00:00,8.33820104599,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FLOWER,ORCHID,Study1,B,24,35,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,28,2021-11-30T17:44:53+00:00,8.3165891170502,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WATER,BRIDGE,Study1,B,18,20,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,29,2021-11-30T17:45:01+00:00,8.3206939697266,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WASP,BUG,Study1,F,32,50,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,30,2021-11-30T17:45:09+00:00,8.316309928894,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",STING,HORNET,Study1,B,11,60,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,31,2021-11-30T17:45:18+00:00,8.3563840389252,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HUNGRY,PARK,Study1,U,68,41,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,32,2021-11-30T17:45:26+00:00,8.3277289867401,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ASSIGNMENT,DUE,Study1,S,46,46,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,33,2021-11-30T17:45:35+00:00,8.3660640716553,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",RACKET,BALL,Study1,F,38,55,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,34,2021-11-30T17:45:43+00:00,8.3355228900909,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",STOMACH,DIGESTION,Study1,B,7,52,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,35,2021-11-30T17:45:51+00:00,8.3677790164948,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BRONZE,ARTERY,Study1,U,74,45,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,36,2021-11-30T17:46:00+00:00,8.338338136673,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WOULD,CASH,Study1,U,83,57,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,37,2021-11-30T17:46:08+00:00,8.4798099994659,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHILI,HOT,Study1,F,37,23,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,38,2021-11-30T17:46:16+00:00,8.3474698066711,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHORE,WORK,Study1,F,39,47,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,39,2021-11-30T17:46:25+00:00,8.3409900665283,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",VASE,KING,Study1,U,85,73,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,40,2021-11-30T17:46:33+00:00,8.3178460597992,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",TUCK,ALLOW,Study1,U,78,69,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,41,2021-11-30T17:46:41+00:00,8.3475720882416,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ACCIDENT,STRONG,Study1,U,80,17,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,42,2021-11-30T17:46:50+00:00,8.5746870040894,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CLEAN,HYGIENE,Study1,B,17,31,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,43,2021-11-30T17:46:58+00:00,8.3633217811584,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SEIZE,TAKE,Study1,F,29,44,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,44,2021-11-30T17:47:07+00:00,8.3229331970215,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ADD,VALLEY,Study1,U,82,62,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,45,2021-11-30T17:47:15+00:00,8.3435788154602,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",RIDDLE,SUGAR,Study1,U,81,78,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,46,2021-11-30T17:47:23+00:00,8.3245611190796,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",COLD,BITTER,Study1,B,12,32,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,47,2021-11-30T17:47:32+00:00,8.3584499359131,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DROWSY,SLEEP,Study1,F,41,85,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,48,2021-11-30T17:47:40+00:00,8.3316719532013,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DIVISION,MATH,Study1,F,33,81,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,49,2021-11-30T17:47:48+00:00,8.3208470344543,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WAR,REVOLUTION,Study1,B,20,13,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,50,2021-11-30T17:47:57+00:00,8.3394730091095,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ATTIRE,CLOTHES,Study1,F,43,48,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,51,2021-11-30T17:48:05+00:00,8.339949131012,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SALAD,LETTUCE,Study1,S,59,77,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,52,2021-11-30T17:48:14+00:00,8.5519239902496,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",TALK,DISCUSSION,Study1,B,21,18,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,53,2021-11-30T17:48:22+00:00,8.3189978599548,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FANTASTIC,GREAT,Study1,F,35,34,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,54,2021-11-30T17:48:30+00:00,8.3287301063538,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FISH,TUNA,Study1,B,25,38,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,55,2021-11-30T17:48:39+00:00,8.3383870124817,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",END,BEGIN,Study1,S,54,29,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,56,2021-11-30T17:48:47+00:00,8.3281059265137,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FLOOR,DISCOVER,Study1,U,71,10,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,57,2021-11-30T17:48:55+00:00,8.3339049816132,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHILD,BABY,Study1,S,64,14,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,58,2021-11-30T17:49:04+00:00,8.3294060230255,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",AMOUNT,NUMBER,Study1,S,47,12,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,59,2021-11-30T17:49:12+00:00,8.3227660655975,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HAMMER,CHISEL,Study1,B,9,53,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,60,2021-11-30T17:49:20+00:00,8.3425629138947,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",FUTURE,PAST,Study1,S,61,42,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,61,2021-11-30T17:49:29+00:00,8.3375420570374,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CARD,CREDIT,Study1,B,23,58,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,62,2021-11-30T17:49:37+00:00,8.3463370800018,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",PLANT,ROOT,Study1,B,13,63,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,63,2021-11-30T17:49:45+00:00,8.3283817768097,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SIP,DRINK,Study1,F,27,65,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,64,2021-11-30T17:49:54+00:00,8.3452281951904,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BELT,SOON,Study1,U,70,56,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,65,2021-11-30T17:50:02+00:00,8.3556678295135,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CAR,HAPPY,Study1,U,77,59,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,66,2021-11-30T17:50:10+00:00,8.3576881885529,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHEESE,WINE,Study1,S,57,7,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,67,2021-11-30T17:50:19+00:00,8.3640999794006,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",POSITION,MACHINE,Study1,U,76,76,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,68,2021-11-30T17:50:27+00:00,8.3460838794708,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CLUTTER,PUSHER,Study1,U,66,67,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,69,2021-11-30T17:50:35+00:00,8.3522109985352,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BAD,DELINQUENT,Study1,B,6,33,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,70,2021-11-30T17:50:44+00:00,8.3581991195679,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SICK,HIDE,Study1,U,84,54,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,71,2021-11-30T17:50:52+00:00,8.326721906662,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",LIVER,KIDNEY,Study1,S,53,30,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,72,2021-11-30T17:51:00+00:00,8.333888053894,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",COW,HERD,Study1,B,22,49,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,73,2021-11-30T17:51:09+00:00,8.3514368534088,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WASTE,DUMP,Study1,S,49,79,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,74,2021-11-30T17:51:17+00:00,8.3394391536713,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SIGHT,DEBATE,Study1,U,73,25,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,75,2021-11-30T17:51:25+00:00,8.3225438594818,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BLAZE,FIRE,Study1,F,45,8,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,76,2021-11-30T17:51:34+00:00,8.326021194458,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",MONEY,WAGE,Study1,B,8,37,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,77,2021-11-30T17:51:42+00:00,8.3233268260956,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ENOUGH,FULL,Study1,F,26,16,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,78,2021-11-30T17:51:50+00:00,8.3466200828552,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GROWTH,HEIGHT,Study1,F,30,21,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,79,2021-11-30T17:51:59+00:00,8.3188579082489,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",STENCH,SMELL,Study1,F,42,15,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,80,2021-11-30T17:52:07+00:00,8.3352429866791,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BAR,GRILL,Study1,S,52,66,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,81,2021-11-30T17:52:15+00:00,8.3354971408844,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",NEWS,EDITOR,Study1,B,10,24,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,82,2021-11-30T17:52:24+00:00,8.3293528556824,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",ATTORNEY,LAW,Study1,F,34,86,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,83,2021-11-30T17:52:32+00:00,8.3357770442963,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SITE,LOCATION,Study1,S,48,80,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10094784,brfdsg7vmm,Nick_Dissertation_EX1_EP,1,84,2021-11-30T17:52:40+00:00,8.3452370166779,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DOG,PAW,Study1,B,15,39,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
