Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,11,2021-11-30T03:15:46+00:00,8.0831501483917,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BRIDGE,WATER,Study1,F,18,34,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,12,2021-11-30T03:15:54+00:00,8.3131370544434,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARTERY,BRONZE,Study1,U,74,10,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,13,2021-11-30T03:16:02+00:00,8.1326498985291,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LETTUCE,SALAD,Study1,S,59,15,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,14,2021-11-30T03:16:10+00:00,8.0994420051575,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PLANE,PILOT,Study1,B,44,25,Study,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,15,2021-11-30T03:16:18+00:00,8.0854668617249,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUE,ASSIGNMENT,Study1,S,46,61,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,16,2021-11-30T03:16:26+00:00,8.1200041770935,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HYGIENE,CLEAN,Study1,F,17,41,Study,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,17,2021-11-30T03:16:35+00:00,8.1063199043274,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FULL,ENOUGH,Study1,B,26,52,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,18,2021-11-30T03:16:43+00:00,8.1133511066437,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CHISEL,HAMMER,Study1,F,9,60,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,19,2021-11-30T03:16:51+00:00,8.1166069507599,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,20,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,20,2021-11-30T03:16:59+00:00,8.1078069210052,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HAPPY,CAR,Study1,U,77,59,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,21,2021-11-30T03:17:07+00:00,8.0945320129395,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HEIGHT,GROWTH,Study1,B,30,22,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,22,2021-11-30T03:17:15+00:00,8.0941939353943,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BATHROOM,TOILET,Study1,S,58,72,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,23,2021-11-30T03:17:23+00:00,8.0915510654449,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WORK,CHORE,Study1,B,39,38,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,24,2021-11-30T03:17:31+00:00,8.087473154068,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HERD,COW,Study1,F,22,12,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,25,2021-11-30T03:17:39+00:00,8.1001060009003,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BABY,CHILD,Study1,S,64,65,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,26,2021-11-30T03:17:48+00:00,8.1301848888397,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TRIAL,JURY,Study1,S,50,9,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,27,2021-11-30T03:17:56+00:00,8.096832036972,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SENTENCE,WORD,Study1,B,31,62,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,28,2021-11-30T03:18:04+00:00,8.1051230430603,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HORNET,STING,Study1,F,11,19,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,29,2021-11-30T03:18:12+00:00,8.0984590053558,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SHOE,FOOT,Study1,S,60,81,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,30,2021-11-30T03:18:20+00:00,8.1148338317871,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEATH,BUSINESS,Study1,U,72,7,Study,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,31,2021-11-30T03:18:28+00:00,8.1068031787872,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",VALLEY,ADD,Study1,U,82,77,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,32,2021-11-30T03:18:36+00:00,8.1072418689728,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAGE,MONEY,Study1,F,8,40,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,33,2021-11-30T03:18:44+00:00,8.2444031238556,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",STRONG,ACCIDENT,Study1,U,80,57,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,34,2021-11-30T03:18:53+00:00,8.1301548480988,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KING,VASE,Study1,U,85,28,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,35,2021-11-30T03:19:01+00:00,8.09956407547,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCOVER,FLOOR,Study1,U,71,14,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,36,2021-11-30T03:19:09+00:00,8.108834028244,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GREAT,FANTASTIC,Study1,B,35,80,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,37,2021-11-30T03:19:17+00:00,8.110368013382,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HOT,CHILI,Study1,B,37,84,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,38,2021-11-30T03:19:25+00:00,8.118980884552,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HUNGER,FAMINE,Study1,B,40,73,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,39,2021-11-30T03:19:33+00:00,8.1491510868073,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SLEEP,DROWSY,Study1,B,41,79,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,40,2021-11-30T03:19:41+00:00,8.1386978626251,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CLOTHES,ATTIRE,Study1,B,43,11,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,41,2021-11-30T03:19:49+00:00,8.115510225296,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ORCHID,FLOWER,Study1,F,24,86,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,42,2021-11-30T03:19:57+00:00,8.1089389324188,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TUNA,FISH,Study1,F,25,33,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,43,2021-11-30T03:20:06+00:00,8.0995059013367,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TAKE,SEIZE,Study1,B,29,83,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,44,2021-11-30T03:20:14+00:00,8.1088571548462,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEBATE,SIGHT,Study1,U,73,29,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,45,2021-11-30T03:20:22+00:00,8.109249830246,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ROOT,PLANT,Study1,F,13,26,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,46,2021-11-30T03:20:30+00:00,8.1017851829529,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",NUMBER,AMOUNT,Study1,S,47,68,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,47,2021-11-30T03:20:38+00:00,8.1643748283386,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SMELL,STENCH,Study1,B,42,42,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,48,2021-11-30T03:20:46+00:00,8.1382601261139,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BEGIN,END,Study1,S,54,50,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,49,2021-11-30T03:20:54+00:00,8.2597289085388,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SWAN,BIRD,Study1,F,14,69,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,50,2021-11-30T03:21:03+00:00,8.1089160442352,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CIRCLE,ROUND,Study1,S,65,47,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,51,2021-11-30T03:21:11+00:00,8.1320540904999,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAY,OUT,Study1,F,16,66,Study,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,52,2021-11-30T03:21:19+00:00,8.114061832428,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CREDIT,CARD,Study1,F,23,78,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,53,2021-11-30T03:21:27+00:00,8.100044965744,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HONEY,BEE,Study1,S,63,43,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,54,2021-11-30T03:21:35+00:00,8.0905680656433,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MATH,DIVISION,Study1,B,33,48,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,55,2021-11-30T03:21:43+00:00,8.0931260585785,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DUMP,WASTE,Study1,S,49,56,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,56,2021-11-30T03:21:51+00:00,8.10467004776,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KEY,LATCH,Study1,B,36,49,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,57,2021-11-30T03:21:59+00:00,8.0995938777924,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HIDE,SICK,Study1,U,84,74,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,58,2021-11-30T03:22:07+00:00,8.0868000984192,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WINE,CHEESE,Study1,S,57,37,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0.275
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,59,2021-11-30T03:22:15+00:00,8.0879998207092,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",POP,SODA,Study1,S,56,53,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,60,2021-11-30T03:22:24+00:00,8.1290600299835,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PAST,FUTURE,Study1,S,61,13,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,61,2021-11-30T03:22:32+00:00,8.0938360691071,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BLOW,WIND,Study1,S,55,55,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,62,2021-11-30T03:22:40+00:00,8.1981930732727,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIRE,BLAZE,Study1,B,45,64,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,63,2021-11-30T03:22:48+00:00,8.0873019695282,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DELINQUENT,BAD,Study1,F,6,71,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,64,2021-11-30T03:22:56+00:00,8.0899369716644,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GRILL,BAR,Study1,S,52,24,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,65,2021-11-30T03:23:04+00:00,8.0966880321503,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ALLOW,TUCK,Study1,U,78,45,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,66,2021-11-30T03:23:12+00:00,8.1117348670959,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SUGAR,RIDDLE,Study1,U,81,27,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,67,2021-11-30T03:23:20+00:00,8.1178262233734,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KIDNEY,LIVER,Study1,S,53,18,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,68,2021-11-30T03:23:28+00:00,8.1022667884827,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PUSHER,CLUTTER,Study1,U,66,82,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,69,2021-11-30T03:23:37+00:00,8.0991342067719,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PARK,HUNGRY,Study1,U,68,31,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,70,2021-11-30T03:23:45+00:00,8.1158449649811,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIETARY,SACKING,Study1,U,67,30,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,71,2021-11-30T03:23:53+00:00,8.0936849117279,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DARK,CAVE,Study1,B,28,21,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,72,2021-11-30T03:24:01+00:00,8.0901761054993,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ART,LION,Study1,U,79,16,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,73,2021-11-30T03:24:10+00:00,8.8019609451294,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIX,HAND,Study1,U,75,35,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,74,2021-11-30T03:24:18+00:00,8.0858640670776,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LAW,ATTORNEY,Study1,B,34,46,Study,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,75,2021-11-30T03:24:26+00:00,8.1016879081726,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PAW,DOG,Study1,F,15,51,Study,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,76,2021-11-30T03:24:34+00:00,8.1098210811615,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GEOLOGY,ROCK,Study1,F,19,54,Study,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,77,2021-11-30T03:24:42+00:00,8.0930659770966,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,8,Study,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,78,2021-11-30T03:24:50+00:00,8.1140809059143,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",REVOLUTION,WAR,Study1,F,20,58,Study,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,79,2021-11-30T03:24:58+00:00,8.1055021286011,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MEANING,DEFINITION,Study1,S,62,85,Study,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,80,2021-11-30T03:25:06+00:00,8.1127588748932,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BUG,WASP,Study1,B,32,63,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,81,2021-11-30T03:25:15+00:00,8.1035640239716,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BALL,RACKET,Study1,B,38,23,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,82,2021-11-30T03:25:23+00:00,8.1092391014099,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SOON,BELT,Study1,U,70,39,Study,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,83,2021-11-30T03:25:31+00:00,8.1147089004517,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCUSSION,TALK,Study1,F,21,44,Study,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,0
10079569MO,8z7x5045a8,Nick_Dissertation_EX1_EP,1,84,2021-11-30T03:25:39+00:00,8.1004400253296,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DRINK,SIP,Study1,B,27,70,Study,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,0
