Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,30,2020-07-08T14:36:38-07:00,1.8192598819733,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",NUMBER,AMOUNT,Study1,S,47,54,Study,User,-,,Study/JOL,"Study Phase",771,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,31,2020-07-08T14:36:40-07:00,1.9793219566345,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",REVOLUTION,WAR,Study1,F,20,73,Study,User,-,,Study/JOL,"Study Phase",1004,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,32,2020-07-08T14:36:41-07:00,1.7934820652008,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HOT,CHILI,Study1,B,37,12,Study,User,-,,Study/JOL,"Study Phase",834,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,33,2020-07-08T14:36:43-07:00,1.3950140476227,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",STRONG,ACCIDENT,Study1,U,80,31,Study,User,-,,Study/JOL,"Study Phase",835,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,34,2020-07-08T14:36:45-07:00,1.7251329421997,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",CIRCLE,ROUND,Study1,S,65,45,Study,User,-,,Study/JOL,"Study Phase",927,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,35,2020-07-08T14:36:46-07:00,1.803719997406,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HORNET,STING,Study1,F,11,11,Study,User,-,,Study/JOL,"Study Phase",1018,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,36,2020-07-08T14:36:48-07:00,1.7414588928223,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",KEY,LATCH,Study1,B,36,72,Study,User,-,,Study/JOL,"Study Phase",754,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,37,2020-07-08T14:36:58-07:00,10.3464012146,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",FULL,ENOUGH,Study1,B,26,21,Study,User,-,,Study/JOL,"Study Phase",9519,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,38,2020-07-08T14:37:00-07:00,1.6573119163513,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",CHISEL,HAMMER,Study1,F,9,34,Study,User,-,,Study/JOL,"Study Phase",970,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,39,2020-07-08T14:37:02-07:00,1.8001370429993,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HIDE,SICK,Study1,U,84,43,Study,User,-,,Study/JOL,"Study Phase",988,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,40,2020-07-08T14:37:06-07:00,4.0809438228607,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,25,Study,User,-,,Study/JOL,"Study Phase",3239,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,41,2020-07-08T14:37:09-07:00,2.7724862098694,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DUMP,WASTE,Study1,S,49,16,Study,User,-,,Study/JOL,"Study Phase",2095,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,42,2020-07-08T14:37:16-07:00,7.7094910144806,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",VALLEY,ADD,Study1,U,82,69,Study,User,-,,Study/JOL,"Study Phase",6980,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,43,2020-07-08T14:37:19-07:00,2.594673871994,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LOCATION,SITE,Study1,S,48,56,Study,User,-,,Study/JOL,"Study Phase",1530,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,44,2020-07-08T14:37:25-07:00,6.0433928966522,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",,,,,,0,Instruct,-,3,"Remember to focus on how the two items are similiar while you study!",,CHECK2,5310,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,45,2020-07-08T14:38:19-07:00,54.026270151138,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BATHROOM,TOILET,Study1,S,58,64,Study,User,-,,Study/JOL,"Study Phase",53165,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,46,2020-07-08T14:38:21-07:00,2.0366189479828,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DISCOVER,FLOOR,Study1,U,71,41,Study,User,-,,Study/JOL,"Study Phase",1030,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,47,2020-07-08T14:38:23-07:00,1.700098991394,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HUNGER,FAMINE,Study1,B,40,30,Study,User,-,,Study/JOL,"Study Phase",949,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,48,2020-07-08T14:38:25-07:00,1.6573960781097,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DIGESTION,STOMACH,Study1,F,7,40,Study,User,-,,Study/JOL,"Study Phase",764,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,49,2020-07-08T14:38:26-07:00,1.2995669841766,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SWAN,BIRD,Study1,F,14,23,Study,User,-,,Study/JOL,"Study Phase",717,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,50,2020-07-08T14:38:27-07:00,1.6271328926086,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ART,LION,Study1,U,79,63,Study,User,-,,Study/JOL,"Study Phase",857,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,51,2020-07-08T14:38:30-07:00,2.2655780315399,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SMELL,STENCH,Study1,B,42,18,Study,User,-,,Study/JOL,"Study Phase",1152,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,52,2020-07-08T14:38:31-07:00,1.6512889862061,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BITTER,COLD,Study1,F,12,47,Study,User,-,,Study/JOL,"Study Phase",861,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,53,2020-07-08T14:38:33-07:00,1.7205100059509,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",WINE,CHEESE,Study1,S,57,83,Study,User,-,,Study/JOL,"Study Phase",769,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,54,2020-07-08T14:38:36-07:00,2.4473390579224,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BEGIN,END,Study1,S,54,81,Study,User,-,,Study/JOL,"Study Phase",841,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,55,2020-07-08T14:38:37-07:00,1.417277097702,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DEBATE,SIGHT,Study1,U,73,35,Study,User,-,,Study/JOL,"Study Phase",781,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,56,2020-07-08T14:38:39-07:00,1.6843738555908,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DISCUSSION,TALK,Study1,F,21,44,Study,User,-,,Study/JOL,"Study Phase",821,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,57,2020-07-08T14:38:40-07:00,1.7586901187897,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DRINK,SIP,Study1,B,27,67,Study,User,-,,Study/JOL,"Study Phase",795,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,58,2020-07-08T14:38:42-07:00,1.2634890079498,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HYGIENE,CLEAN,Study1,F,17,65,Study,User,-,,Study/JOL,"Study Phase",757,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,59,2020-07-08T14:38:43-07:00,1.7445919513702,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BLOW,WIND,Study1,S,55,20,Study,User,-,,Study/JOL,"Study Phase",800,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,60,2020-07-08T14:38:47-07:00,3.8548979759216,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HAPPY,CAR,Study1,U,77,36,Study,User,-,,Study/JOL,"Study Phase",3090,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,61,2020-07-08T14:38:49-07:00,1.7766020298004,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HERD,COW,Study1,F,22,75,Study,User,-,,Study/JOL,"Study Phase",983,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,62,2020-07-08T14:38:51-07:00,1.5573740005493,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",TUNA,FISH,Study1,F,25,52,Study,User,-,,Study/JOL,"Study Phase",719,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,63,2020-07-08T14:38:52-07:00,1.8276538848877,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LIFT,WOMAN,Study1,U,69,50,Study,User,-,,Study/JOL,"Study Phase",1101,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,64,2020-07-08T14:38:54-07:00,1.8403069972992,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",PAW,DOG,Study1,F,15,10,Study,User,-,,Study/JOL,"Study Phase",906,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,65,2020-07-08T14:38:56-07:00,1.7734460830688,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SUGAR,RIDDLE,Study1,U,81,66,Study,User,-,,Study/JOL,"Study Phase",825,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,66,2020-07-08T14:38:58-07:00,1.5940868854523,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HEIGHT,GROWTH,Study1,B,30,14,Study,User,-,,Study/JOL,"Study Phase",774,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,67,2020-07-08T14:38:59-07:00,1.3312311172485,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SLEEP,DROWSY,Study1,B,41,80,Study,User,-,,Study/JOL,"Study Phase",668,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,68,2020-07-08T14:39:01-07:00,1.8389658927917,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BUG,WASP,Study1,B,32,17,Study,User,-,,Study/JOL,"Study Phase",791,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,69,2020-07-08T14:39:02-07:00,1.4260129928589,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",FIX,HAND,Study1,U,75,61,Study,User,-,,Study/JOL,"Study Phase",763,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,70,2020-07-08T14:39:04-07:00,1.8742761611938,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",WORK,CHORE,Study1,B,39,46,Study,User,-,,Study/JOL,"Study Phase",825,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,71,2020-07-08T14:39:17-07:00,12.50843501091,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",CLOTHES,ATTIRE,Study1,B,43,55,Study,User,-,,Study/JOL,"Study Phase",11448,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,72,2020-07-08T14:39:21-07:00,3.8775098323822,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LAW,ATTORNEY,Study1,B,34,51,Study,User,-,,Study/JOL,"Study Phase",3054,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,73,2020-07-08T14:39:23-07:00,2.8463070392609,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SENTENCE,WORD,Study1,B,31,85,Study,User,-,,Study/JOL,"Study Phase",2071,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,74,2020-07-08T14:39:27-07:00,3.3563470840454,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",TAKE,SEIZE,Study1,B,29,9,Study,User,-,,Study/JOL,"Study Phase",2573,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,75,2020-07-08T14:39:28-07:00,1.5148968696594,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ARTERY,BRONZE,Study1,U,74,22,Study,User,-,,Study/JOL,"Study Phase",791,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,76,2020-07-08T14:39:30-07:00,1.5851030349731,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",POP,SODA,Study1,S,56,33,Study,User,-,,Study/JOL,"Study Phase",696,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,77,2020-07-08T14:39:31-07:00,1.4667060375214,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ORCHID,FLOWER,Study1,F,24,42,Study,User,-,,Study/JOL,"Study Phase",810,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,78,2020-07-08T14:39:33-07:00,1.5693681240082,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DEATH,BUSINESS,Study1,U,72,77,Study,User,-,,Study/JOL,"Study Phase",903,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,79,2020-07-08T14:39:34-07:00,1.4217557907104,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",GRILL,BAR,Study1,S,52,78,Study,User,-,,Study/JOL,"Study Phase",870,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,80,2020-07-08T14:39:37-07:00,3.1658170223236,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LETTUCE,SALAD,Study1,S,59,39,Study,User,-,,Study/JOL,"Study Phase",2341,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,81,2020-07-08T14:39:39-07:00,1.7004420757294,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",WAGE,MONEY,Study1,F,8,29,Study,User,-,,Study/JOL,"Study Phase",704,,,-1,-1,,,,1
5f04d52bebb486153390a90a,2dwtc6dm38,"Deep vs Shallow",1,82,2020-07-08T14:39:41-07:00,1.665766954422,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SHOE,FOOT,Study1,S,60,48,Study,User,-,,Study/JOL,"Study Phase",926,,,-1,-1,,,,1
