Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,12,2020-04-29T10:14:47-07:00,2.6964950561523,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PENGUIN,BIRD,Study2,F,119,147,Study,User,-,,Study/JOL,"Study Phase",2513,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,13,2020-04-29T10:14:51-07:00,3.2925119400024,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANG,FUZZY,Study2,U,168,144,Study,User,-,,Study/JOL,"Study Phase",3094,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,14,2020-04-29T10:14:53-07:00,2.8006830215454,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ACTRESS,STAR,Study2,F,120,158,Study,User,-,,Study/JOL,"Study Phase",2546,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,15,2020-04-29T10:14:56-07:00,2.9199759960175,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,105,Study,User,-,,Study/JOL,"Study Phase",2731,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,16,2020-04-29T10:14:59-07:00,2.2172009944916,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,134,Study,User,-,,Study/JOL,"Study Phase",1995,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,17,2020-04-29T10:15:01-07:00,2.0292000770569,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,172,Study,User,-,,Study/JOL,"Study Phase",1803,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,18,2020-04-29T10:15:03-07:00,2.065160036087,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONG,EXTENSION,Study2,B,96,132,Study,User,-,,Study/JOL,"Study Phase",1862,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,19,2020-04-29T10:15:05-07:00,2.0657629966736,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,160,Study,User,-,,Study/JOL,"Study Phase",1871,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,20,2020-04-29T10:15:07-07:00,2.0792310237885,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,166,Study,User,-,,Study/JOL,"Study Phase",1874,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,21,2020-04-29T10:15:44-07:00,37.482233047485,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAVE,RAZOR,Study2,S,136,130,Study,User,-,,Study/JOL,"Study Phase",37239,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,22,2020-04-29T10:15:48-07:00,3.3699688911438,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLEAR,MOAT,Study2,U,169,100,Study,User,-,,Study/JOL,"Study Phase",3144,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,23,2020-04-29T10:15:51-07:00,2.8938391208649,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCAR,MAIN,Study2,U,175,102,Study,User,-,,Study/JOL,"Study Phase",2704,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,24,2020-04-29T10:15:55-07:00,4.010568857193,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JOKE,KEYS,Study2,U,165,148,Study,User,-,,Study/JOL,"Study Phase",3775,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,25,2020-04-29T10:15:57-07:00,2.7895081043243,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EAT,DINE,Study2,B,111,142,Study,User,-,,Study/JOL,"Study Phase",2579,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,26,2020-04-29T10:16:01-07:00,4.1134810447693,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BALLOON,POP,Study2,F,123,165,Study,User,-,,Study/JOL,"Study Phase",3925,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,27,2020-04-29T10:16:05-07:00,3.9354469776154,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,162,Study,User,-,,Study/JOL,"Study Phase",3701,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,28,2020-04-29T10:16:11-07:00,5.6517748832703,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OBTAIN,MEAT,Study2,U,161,116,Study,User,-,,Study/JOL,"Study Phase",5448,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,29,2020-04-29T10:16:14-07:00,3.1419169902802,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,123,Study,User,-,,Study/JOL,"Study Phase",2932,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,30,2020-04-29T10:16:19-07:00,4.2773020267487,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DRINK,WATER,Study2,S,143,174,Study,User,-,,Study/JOL,"Study Phase",4065,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,31,2020-04-29T10:16:21-07:00,2.5597720146179,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COFFIN,DEAD,Study2,F,128,128,Study,User,-,,Study/JOL,"Study Phase",2298,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,32,2020-04-29T10:16:24-07:00,2.6087939739227,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WET,DRY,Study2,S,146,121,Study,User,-,,Study/JOL,"Study Phase",2413,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,33,2020-04-29T10:16:27-07:00,3.4858050346375,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COMMUNICATION,PHONE,Study2,S,149,155,Study,User,-,,Study/JOL,"Study Phase",3260,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,34,2020-04-29T10:16:31-07:00,3.4260790348053,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRUTHFUL,HONEST,Study2,F,133,112,Study,User,-,,Study/JOL,"Study Phase",3228,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,35,2020-04-29T10:16:34-07:00,3.5453970432281,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,108,Study,User,-,,Study/JOL,"Study Phase",3332,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,36,2020-04-29T10:16:38-07:00,3.5138778686523,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",THIMBLE,THREAD,Study2,F,121,157,Study,User,-,,Study/JOL,"Study Phase",3316,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,37,2020-04-29T10:16:40-07:00,2.8386640548706,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STEAK,GIVE,Study2,U,158,117,Study,User,-,,Study/JOL,"Study Phase",2626,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,38,2020-04-29T10:16:43-07:00,2.786591053009,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AWAY,GONE,Study2,S,142,107,Study,User,-,,Study/JOL,"Study Phase",2566,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,39,2020-04-29T10:16:46-07:00,2.4927580356598,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,124,Study,User,-,,Study/JOL,"Study Phase",2278,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,40,2020-04-29T10:16:49-07:00,3.1632928848267,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,136,Study,User,-,,Study/JOL,"Study Phase",2973,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,41,2020-04-29T10:16:51-07:00,1.7145640850067,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",RED,CHERRY,Study2,B,104,138,Study,User,-,,Study/JOL,"Study Phase",1520,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,42,2020-04-29T10:16:53-07:00,2.7655129432678,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,139,Study,User,-,,Study/JOL,"Study Phase",2556,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,43,2020-04-29T10:16:56-07:00,2.2597050666809,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TOIL,LEASE,Study2,U,170,110,Study,User,-,,Study/JOL,"Study Phase",2068,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,44,2020-04-29T10:16:58-07:00,2.429536819458,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FIGHT,FEUD,Study2,B,113,164,Study,User,-,,Study/JOL,"Study Phase",2230,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,45,2020-04-29T10:17:01-07:00,3.1259291172028,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTHES,CAKE,Study2,U,166,154,Study,User,-,,Study/JOL,"Study Phase",2907,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,46,2020-04-29T10:17:03-07:00,2.1671249866486,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,140,Study,User,-,,Study/JOL,"Study Phase",1904,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,47,2020-04-29T10:17:05-07:00,2.045933008194,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EQUAL,RIGHTS,Study2,S,137,115,Study,User,-,,Study/JOL,"Study Phase",1833,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,48,2020-04-29T10:17:07-07:00,2.0556271076202,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAKE,Shell,Study2,U,163,152,Study,User,-,,Study/JOL,"Study Phase",1860,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,49,2020-04-29T10:17:10-07:00,2.546422958374,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TEMPER,TANTRUM,Study2,S,154,169,Study,User,-,,Study/JOL,"Study Phase",2339,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,50,2020-04-29T10:17:13-07:00,2.4807260036469,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LIE,TRUTH,Study2,S,148,171,Study,User,-,,Study/JOL,"Study Phase",2290,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,51,2020-04-29T10:17:15-07:00,2.4524669647217,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SMELL,INCENSE,Study2,B,110,156,Study,User,-,,Study/JOL,"Study Phase",2214,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,52,2020-04-29T10:17:17-07:00,2.3571019172668,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JAR,MASON,Study2,S,138,173,Study,User,-,,Study/JOL,"Study Phase",2154,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,53,2020-04-29T10:17:19-07:00,2.0003869533539,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GROUND,EARTH,Study2,S,144,111,Study,User,-,,Study/JOL,"Study Phase",1809,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,54,2020-04-29T10:17:22-07:00,2.3897371292114,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PANTHER,CAT,Study2,F,126,159,Study,User,-,,Study/JOL,"Study Phase",2195,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,55,2020-04-29T10:17:24-07:00,2.6248459815979,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TAN,SUN,Study2,S,155,119,Study,User,-,,Study/JOL,"Study Phase",2418,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,56,2020-04-29T10:17:27-07:00,3.0773799419403,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PLANT,CACTUS,Study2,B,98,97,Study,User,-,,Study/JOL,"Study Phase",2871,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,57,2020-04-29T10:17:29-07:00,1.9611489772797,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,143,Study,User,-,,Study/JOL,"Study Phase",1756,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,58,2020-04-29T10:17:31-07:00,2.0013301372528,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LOVE,AFFECTION,Study2,B,115,163,Study,User,-,,Study/JOL,"Study Phase",1785,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,59,2020-04-29T10:17:34-07:00,2.2371590137482,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHARM,VEHICLE,Study2,U,160,122,Study,User,-,,Study/JOL,"Study Phase",2031,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,60,2020-04-29T10:17:36-07:00,1.9175179004669,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRAWL,FIGHT,Study2,F,135,125,Study,User,-,,Study/JOL,"Study Phase",1726,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,61,2020-04-29T10:17:39-07:00,3.6592199802399,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BREAKABLE,GLASS,Study2,F,127,98,Study,User,-,,Study/JOL,"Study Phase",3260,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,62,2020-04-29T10:17:41-07:00,1.7905099391937,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NAP,SLEEP,Study2,F,134,145,Study,User,-,,Study/JOL,"Study Phase",1599,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,63,2020-04-29T10:17:43-07:00,2.3060231208801,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DOG,FURRY,Study2,B,102,129,Study,User,-,,Study/JOL,"Study Phase",2095,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,64,2020-04-29T10:17:46-07:00,2.5704720020294,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRACELET,WRIST,Study2,S,140,126,Study,User,-,,Study/JOL,"Study Phase",2373,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,65,2020-04-29T10:17:49-07:00,2.677325963974,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WAX,CANDLE,Study2,S,139,149,Study,User,-,,Study/JOL,"Study Phase",2461,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,66,2020-04-29T10:17:51-07:00,2.5936961174011,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ELECTION,MAZE,Study2,U,159,175,Study,User,-,,Study/JOL,"Study Phase",2375,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,67,2020-04-29T10:17:54-07:00,2.7795279026031,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FLIP,TURN,Study2,F,116,133,Study,User,-,,Study/JOL,"Study Phase",2573,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,68,2020-04-29T10:17:57-07:00,3.4272570610046,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRAWBERRY,FRUIT,Study2,F,124,135,Study,User,-,,Study/JOL,"Study Phase",3205,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,69,2020-04-29T10:18:01-07:00,3.8141589164734,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONELY,ALONE,Study2,S,145,161,Study,User,-,,Study/JOL,"Study Phase",3593,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,70,2020-04-29T10:18:05-07:00,3.3581130504608,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,153,Study,User,-,,Study/JOL,"Study Phase",3170,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,71,2020-04-29T10:18:08-07:00,3.4415419101715,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COLD,CHILL,Study2,B,114,141,Study,User,-,,Study/JOL,"Study Phase",3255,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,72,2020-04-29T10:18:11-07:00,3.2962679862976,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SEATBELT,SAFETY,Study2,S,147,101,Study,User,-,,Study/JOL,"Study Phase",3083,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,73,2020-04-29T10:18:15-07:00,3.3015739917755,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,109,Study,User,-,,Study/JOL,"Study Phase",3106,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,74,2020-04-29T10:18:17-07:00,2.3495991230011,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,118,Study,User,-,,Study/JOL,"Study Phase",2038,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,75,2020-04-29T10:18:20-07:00,3.374016046524,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HATE,NAME,Study2,U,167,104,Study,User,-,,Study/JOL,"Study Phase",3169,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,76,2020-04-29T10:18:24-07:00,4.1536598205566,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",END,ADJOURN,Study2,B,101,113,Study,User,-,,Study/JOL,"Study Phase",3935,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,77,2020-04-29T10:18:30-07:00,5.1675670146942,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRASH,LITTER,Study2,B,103,176,Study,User,-,,Study/JOL,"Study Phase",4987,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,78,2020-04-29T10:18:34-07:00,3.9167511463165,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ABLE,CRACKLE,Study2,U,162,170,Study,User,-,,Study/JOL,"Study Phase",3635,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,79,2020-04-29T10:18:37-07:00,3.10578083992,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,131,Study,User,-,,Study/JOL,"Study Phase",2884,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,80,2020-04-29T10:18:40-07:00,3.0962960720062,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,127,Study,User,-,,Study/JOL,"Study Phase",2867,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,81,2020-04-29T10:21:53-07:00,192.85823106766,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,151,Study,User,-,,Study/JOL,"Study Phase",192624,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,82,2020-04-29T10:22:44-07:00,51.658784866333,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HEAD,SCALP,Study2,B,105,106,Study,User,-,,Study/JOL,"Study Phase",51327,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,83,2020-04-29T10:22:46-07:00,1.7735450267792,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MYSTERY,DETECTIVE,Study2,B,100,167,Study,User,-,,Study/JOL,"Study Phase",1559,,,-1,-1,,,,1
w10063994_baw,9bkfh5yiti,Nick_Dissertation_EX1,1,84,2020-04-29T10:22:48-07:00,2.4584040641785,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,120,Study,User,-,,Study/JOL,"Study Phase",2248,,,-1,-1,,,,1
